image_name,target
ISIC_5502759,0.023200154
ISIC_5503017,0.015394211
ISIC_5503450,0.0367212
ISIC_5505130,0.014916062
ISIC_5505677,0.035695225
ISIC_5506906,0.018368065
ISIC_5507809,0.020742089
ISIC_5507883,0.046296984
ISIC_5508489,0.031014085
ISIC_5511356,0.024754614
ISIC_5512195,0.026916504
ISIC_5515689,0.020424068
ISIC_5515761,0.09107104
ISIC_5516080,0.031400234
ISIC_5516645,0.055691242
ISIC_5518908,0.014545411
ISIC_5519109,0.017022192
ISIC_5519153,0.040419012
ISIC_5520837,0.052211255
ISIC_5520987,0.02454716
ISIC_5527106,0.05082354
ISIC_5530515,0.01784736
ISIC_5531040,0.0544177
ISIC_5531729,0.028599173
ISIC_5533324,0.02251026
ISIC_5533685,0.017971277
ISIC_5533724,0.026017338
ISIC_5533867,0.3142866
ISIC_5535061,0.05044812
ISIC_5535308,0.01810807
ISIC_5537005,0.022108585
ISIC_5537240,0.024101824
ISIC_5538282,0.026760101
ISIC_5539423,0.11201301
ISIC_5539445,0.055564165
ISIC_5539665,0.019025475
ISIC_5539687,0.020824164
ISIC_5540092,0.02373308
ISIC_5540215,0.018581241
ISIC_5540918,0.014199406
ISIC_5540957,0.03382778
ISIC_5541162,0.024965525
ISIC_5541445,0.4173026
ISIC_5541526,0.018170506
ISIC_5541720,0.028147072
ISIC_5541830,0.015711218
ISIC_5541989,0.038760006
ISIC_5542248,0.023972392
ISIC_5543382,0.023399591
ISIC_5543962,0.020088047
ISIC_5544312,0.041295916
ISIC_5545935,0.020009995
ISIC_5547173,0.012836009
ISIC_5548310,0.016994357
ISIC_5549462,0.0785355
ISIC_5550366,0.02949828
ISIC_5554930,0.022677183
ISIC_5555122,0.032254875
ISIC_5555418,0.021974027
ISIC_5556037,0.032651037
ISIC_5559277,0.016117126
ISIC_5559494,0.037237972
ISIC_5559931,0.035830706
ISIC_5560509,0.03778252
ISIC_5560779,0.021226019
ISIC_5561701,0.061389357
ISIC_5563510,0.016287714
ISIC_5564149,0.03209728
ISIC_5564375,0.029500961
ISIC_5564959,0.030302227
ISIC_5565342,0.021940649
ISIC_5565758,0.018007278
ISIC_5565859,0.04007998
ISIC_5565917,0.028667718
ISIC_5566502,0.019649029
ISIC_5567033,0.051175088
ISIC_5567187,0.021493316
ISIC_5567865,0.016483277
ISIC_5568321,0.024283886
ISIC_5568735,0.024219006
ISIC_5569800,0.027119577
ISIC_5571037,0.061371535
ISIC_5571443,0.015378773
ISIC_5572106,0.015513271
ISIC_5572984,0.01849696
ISIC_5573288,0.02509141
ISIC_5574898,0.023644477
ISIC_5575241,0.03022644
ISIC_5576230,0.015413731
ISIC_5576295,0.026500434
ISIC_5576438,0.25139433
ISIC_5576756,0.016220272
ISIC_5576762,0.029189765
ISIC_5577319,0.03852719
ISIC_5578839,0.017117977
ISIC_5580945,0.03449726
ISIC_5581560,0.024536729
ISIC_5582992,0.039506376
ISIC_5583376,0.034477293
ISIC_5583936,0.017047107
ISIC_5585090,0.029246926
ISIC_5586123,0.14120522
ISIC_5587048,0.016281486
ISIC_5587177,0.01856196
ISIC_5587315,0.020753205
ISIC_5588931,0.023893654
ISIC_5590234,0.10301623
ISIC_5590761,0.018464118
ISIC_5591452,0.026378095
ISIC_5592614,0.016436994
ISIC_5592776,0.025624335
ISIC_5593123,0.02178821
ISIC_5594667,0.021909237
ISIC_5597182,0.026715845
ISIC_5597578,0.018800288
ISIC_5598610,0.17894009
ISIC_5599751,0.032782823
ISIC_5600375,0.04673907
ISIC_5600551,0.023348987
ISIC_5600700,0.031528234
ISIC_5602249,0.032612085
ISIC_5602856,0.038728178
ISIC_5603057,0.022542357
ISIC_5605645,0.31353983
ISIC_5606526,0.04075688
ISIC_5606925,0.021231294
ISIC_5607261,0.037282735
ISIC_5608269,0.020666212
ISIC_5608711,0.048710346
ISIC_5611182,0.032920986
ISIC_5612963,0.024960756
ISIC_5613408,0.06705961
ISIC_5614321,0.02471158
ISIC_5618182,0.04021454
ISIC_5618649,0.020978928
ISIC_5619213,0.04364249
ISIC_5619486,0.02437082
ISIC_5620287,0.016056001
ISIC_5622428,0.14048222
ISIC_5622725,0.020414174
ISIC_5623119,0.03177023
ISIC_5623874,0.01703751
ISIC_5624387,0.019847184
ISIC_5624407,0.02250886
ISIC_5624772,0.03066653
ISIC_5626138,0.027776033
ISIC_5626995,0.01690954
ISIC_5627557,0.037534475
ISIC_5628761,0.06251037
ISIC_5629414,0.043321967
ISIC_5630715,0.07989621
ISIC_5630766,0.016964614
ISIC_5631254,0.044297397
ISIC_5631587,0.028301477
ISIC_5631948,0.032375008
ISIC_5634577,0.07681024
ISIC_5635036,0.017386734
ISIC_5635429,0.07229754
ISIC_5635478,0.017882735
ISIC_5636578,0.02094981
ISIC_5637379,0.027387261
ISIC_5637617,0.19238567
ISIC_5638807,0.029037356
ISIC_5643279,0.034768373
ISIC_5643748,0.052685827
ISIC_5644005,0.018216848
ISIC_5648436,0.017751694
ISIC_5649453,0.018117487
ISIC_5652425,0.016798079
ISIC_5655022,0.037171602
ISIC_5658587,0.02583927
ISIC_5659637,0.8320849
ISIC_5662562,0.027750403
ISIC_5664024,0.024840474
ISIC_5664060,0.028030545
ISIC_5664143,0.034171075
ISIC_5664695,0.5976421
ISIC_5665733,0.029093206
ISIC_5666134,0.025693595
ISIC_5668654,0.025036097
ISIC_5669245,0.036706805
ISIC_5670543,0.018521607
ISIC_5670844,0.03630352
ISIC_5671076,0.020573616
ISIC_5672457,0.05760938
ISIC_5673944,0.017163724
ISIC_5674930,0.029809564
ISIC_5675151,0.02149871
ISIC_5675309,0.017166913
ISIC_5675376,0.028951883
ISIC_5675664,0.016489744
ISIC_5678565,0.020700127
ISIC_5678849,0.12032518
ISIC_5679644,0.032803446
ISIC_5679779,0.018615454
ISIC_5679940,0.038478494
ISIC_5680197,0.019309908
ISIC_5681289,0.034432113
ISIC_5681301,0.036809653
ISIC_5681752,0.063483626
ISIC_5682353,0.016190678
ISIC_5682842,0.027020097
ISIC_5683180,0.046495736
ISIC_5687097,0.018413335
ISIC_5688063,0.02999419
ISIC_5688895,0.03739336
ISIC_5689896,0.10420647
ISIC_5690889,0.03615129
ISIC_5690955,0.016353458
ISIC_5692444,0.027094036
ISIC_5693635,0.033288866
ISIC_5694968,0.024394512
ISIC_5696174,0.017053813
ISIC_5696877,0.016392648
ISIC_5697382,0.024777532
ISIC_5698553,0.022247255
ISIC_5698863,0.038416415
ISIC_5700242,0.031209767
ISIC_5700419,0.03799531
ISIC_5701862,0.016465336
ISIC_5701922,0.04330811
ISIC_5702257,0.052975655
ISIC_5702422,0.02014631
ISIC_5703063,0.02255559
ISIC_5703542,0.036387324
ISIC_5703633,0.021262288
ISIC_5705356,0.034229904
ISIC_5706387,0.013243467
ISIC_5707071,0.03251472
ISIC_5708272,0.023218036
ISIC_5708420,0.046931118
ISIC_5709287,0.09765947
ISIC_5710199,0.02107516
ISIC_5710876,0.021722376
ISIC_5711802,0.026884168
ISIC_5712569,0.04761383
ISIC_5712915,0.020319223
ISIC_5712969,0.08322734
ISIC_5713011,0.038459778
ISIC_5713093,0.023064107
ISIC_5713173,0.033704817
ISIC_5714065,0.016625494
ISIC_5714211,0.040991485
ISIC_5714278,0.017785609
ISIC_5714684,0.03274882
ISIC_5714720,0.018134624
ISIC_5714730,0.016510844
ISIC_5714747,0.041030973
ISIC_5714992,0.03560072
ISIC_5718241,0.030610412
ISIC_5718520,0.03281033
ISIC_5718931,0.020938635
ISIC_5719373,0.016682088
ISIC_5719436,0.5547116
ISIC_5720944,0.028852314
ISIC_5721530,0.023163468
ISIC_5721613,0.019099832
ISIC_5723782,0.057412565
ISIC_5725417,0.03208545
ISIC_5725671,0.06592524
ISIC_5729621,0.037614167
ISIC_5730606,0.021410912
ISIC_5731435,0.018817127
ISIC_5731724,0.02511856
ISIC_5733991,0.024851441
ISIC_5734126,0.019326806
ISIC_5735204,0.016264588
ISIC_5735668,0.01869309
ISIC_5736252,0.023264915
ISIC_5736865,0.035470843
ISIC_5737211,0.055454075
ISIC_5737322,0.023197263
ISIC_5738160,0.105077624
ISIC_5739375,0.023409873
ISIC_5740353,0.07253879
ISIC_5740954,0.027102679
ISIC_5741024,0.024814755
ISIC_5742807,0.037020415
ISIC_5744097,0.018312275
ISIC_5745743,0.020082235
ISIC_5745886,0.01737243
ISIC_5746049,0.018271685
ISIC_5747282,0.017863184
ISIC_5747412,0.019506067
ISIC_5749591,0.0370014
ISIC_5749893,0.04055491
ISIC_5750800,0.031398535
ISIC_5751001,0.021558136
ISIC_5752353,0.044267
ISIC_5753616,0.020660609
ISIC_5756801,0.021977276
ISIC_5758834,0.016116321
ISIC_5759520,0.020144373
ISIC_5761233,0.025811166
ISIC_5761512,0.018505812
ISIC_5763418,0.023112953
ISIC_5763460,0.03459698
ISIC_5763939,0.024803996
ISIC_5763997,0.018281192
ISIC_5764132,0.034343034
ISIC_5764228,0.06953058
ISIC_5764234,0.031406045
ISIC_5766302,0.024554342
ISIC_5767868,0.037552685
ISIC_5768029,0.020843893
ISIC_5768273,0.020170182
ISIC_5769117,0.09614357
ISIC_5769412,0.20454133
ISIC_5771890,0.06044534
ISIC_5773751,0.018184036
ISIC_5774209,0.018853307
ISIC_5774467,0.021302968
ISIC_5774484,0.31461665
ISIC_5775178,0.027657002
ISIC_5775179,0.03972271
ISIC_5775317,0.029160678
ISIC_5776649,0.21943942
ISIC_5777319,0.019581467
ISIC_5778001,0.03394091
ISIC_5778547,0.021354228
ISIC_5779037,0.017061025
ISIC_5782456,0.031777054
ISIC_5783324,0.017581254
ISIC_5784177,0.021446466
ISIC_5784853,0.1972582
ISIC_5785239,0.3153599
ISIC_5786713,0.018711329
ISIC_5787155,0.025055617
ISIC_5787158,0.026672035
ISIC_5787501,0.059141934
ISIC_5787648,0.030492514
ISIC_5787712,0.030426979
ISIC_5788972,0.028783768
ISIC_5789959,0.0840444
ISIC_5790192,0.017922997
ISIC_5790931,0.055632174
ISIC_5791555,0.10852957
ISIC_5791810,0.014816552
ISIC_5793340,0.080210924
ISIC_5793721,0.0194076
ISIC_5794323,0.02146253
ISIC_5794395,0.03174898
ISIC_5795173,0.0291076
ISIC_5795436,0.37480396
ISIC_5795668,0.025364518
ISIC_5797446,0.07691789
ISIC_5797747,0.03680119
ISIC_5797949,0.03347242
ISIC_5798657,0.02795124
ISIC_5798789,0.03489825
ISIC_5800043,0.030953348
ISIC_5800220,0.022396356
ISIC_5800224,0.03300956
ISIC_5800765,0.02702412
ISIC_5801108,0.041502178
ISIC_5801193,0.045826912
ISIC_5802864,0.019001245
ISIC_5802893,0.031496286
ISIC_5803045,0.018634021
ISIC_5803768,0.04023066
ISIC_5804623,0.036075056
ISIC_5805753,0.02667272
ISIC_5806291,0.027183175
ISIC_5807012,0.028870255
ISIC_5807899,0.17724338
ISIC_5808864,0.024504751
ISIC_5810057,0.019793153
ISIC_5812618,0.017220914
ISIC_5812629,0.02493897
ISIC_5815193,0.023881525
ISIC_5815276,0.02007112
ISIC_5815409,0.07563901
ISIC_5817062,0.01694861
ISIC_5817573,0.017253458
ISIC_5817984,0.03408605
ISIC_5818519,0.036105007
ISIC_5819533,0.06869534
ISIC_5819597,0.022465974
ISIC_5820225,0.030780494
ISIC_5820450,0.028652072
ISIC_5820918,0.020168781
ISIC_5821781,0.018608898
ISIC_5822125,0.03917253
ISIC_5822651,0.01585862
ISIC_5823606,0.019816935
ISIC_5823667,0.02920273
ISIC_5827723,0.04160583
ISIC_5827759,0.025203556
ISIC_5828210,0.054204613
ISIC_5828980,0.031820774
ISIC_5829099,0.01920423
ISIC_5830849,0.018093884
ISIC_5831411,0.06739494
ISIC_5832048,0.029806405
ISIC_5832642,0.024433464
ISIC_5832709,0.02299422
ISIC_5835846,0.029348522
ISIC_5836132,0.015393764
ISIC_5842884,0.03147918
ISIC_5844164,0.044930637
ISIC_5844458,0.047472715
ISIC_5844609,0.022608668
ISIC_5845864,0.024824917
ISIC_5847821,0.026022345
ISIC_5847839,0.03756717
ISIC_5847979,0.023282677
ISIC_5850513,0.137261
ISIC_5851846,0.015222698
ISIC_5852300,0.02861774
ISIC_5852478,0.014982045
ISIC_5854410,0.019539475
ISIC_5856636,0.049970686
ISIC_5856841,0.019747257
ISIC_5856952,0.019421369
ISIC_5857128,0.10197094
ISIC_5857931,0.0246391
ISIC_5858452,0.023890197
ISIC_5858575,0.027138412
ISIC_5859817,0.015096694
ISIC_5861567,0.020558894
ISIC_5861837,0.028639019
ISIC_5864666,0.015417039
ISIC_5865496,0.040092856
ISIC_5865753,0.02133593
ISIC_5866313,0.03332278
ISIC_5866452,0.01468423
ISIC_5867064,0.022243947
ISIC_5867760,0.026317209
ISIC_5869109,0.042541683
ISIC_5869607,0.020230472
ISIC_5871354,0.026496291
ISIC_5872519,0.02636376
ISIC_5872609,0.026711345
ISIC_5872962,0.018086642
ISIC_5873723,0.028220385
ISIC_5874097,0.0503304
ISIC_5875377,0.018923938
ISIC_5875752,0.036303908
ISIC_5876026,0.017676711
ISIC_5876203,0.033359826
ISIC_5876339,0.018758059
ISIC_5876608,0.018726587
ISIC_5877881,0.039744467
ISIC_5878196,0.02161792
ISIC_5879037,0.021969557
ISIC_5879313,0.017276794
ISIC_5882237,0.020202816
ISIC_5883000,0.030439079
ISIC_5883562,0.017611831
ISIC_5883709,0.05416271
ISIC_5884699,0.017889142
ISIC_5885225,0.025129795
ISIC_5887793,0.03652379
ISIC_5888756,0.03131938
ISIC_5889171,0.048831493
ISIC_5889229,0.05233258
ISIC_5889500,0.01929897
ISIC_5889822,0.036717027
ISIC_5889981,0.017757863
ISIC_5890128,0.10304904
ISIC_5890372,0.017530382
ISIC_5891752,0.09992218
ISIC_5892469,0.021677196
ISIC_5893329,0.017689347
ISIC_5894347,0.03883657
ISIC_5896768,0.020834565
ISIC_5897093,0.03947249
ISIC_5898235,0.033916265
ISIC_5898685,0.016310453
ISIC_5900361,0.014999926
ISIC_5900599,0.015553325
ISIC_5901955,0.05659491
ISIC_5901962,0.045138657
ISIC_5902290,0.023380876
ISIC_5902625,0.016458452
ISIC_5904077,0.01744461
ISIC_5904671,0.017521381
ISIC_5904715,0.03671658
ISIC_5906485,0.049773544
ISIC_5907145,0.030092746
ISIC_5908427,0.021277308
ISIC_5909378,0.025974393
ISIC_5909829,0.04893732
ISIC_5909922,0.016689628
ISIC_5910096,0.027910203
ISIC_5910624,0.03694287
ISIC_5910903,0.031689048
ISIC_5911171,0.07306963
ISIC_5913285,0.024495035
ISIC_5914041,0.016702503
ISIC_5915536,0.025046706
ISIC_5915563,0.02915892
ISIC_5915965,0.019892842
ISIC_5916147,0.12015411
ISIC_5916304,0.016450971
ISIC_5916689,0.03193274
ISIC_5916999,0.016437441
ISIC_5917729,0.02820456
ISIC_5917737,0.03374979
ISIC_5919372,0.042158872
ISIC_5920930,0.06832141
ISIC_5921042,0.030395687
ISIC_5921996,0.05217415
ISIC_5922835,0.034831315
ISIC_5923107,0.026973277
ISIC_5924012,0.025418073
ISIC_5925612,0.02073744
ISIC_5926184,0.13264015
ISIC_5926577,0.10914791
ISIC_5928225,0.019964099
ISIC_5928882,0.058829874
ISIC_5930869,0.03851053
ISIC_5930965,0.021958262
ISIC_5931154,0.024425685
ISIC_5931285,0.03052184
ISIC_5932219,0.020764649
ISIC_5933157,0.03949845
ISIC_5934718,0.09081733
ISIC_5935067,0.026134849
ISIC_5936480,0.044727713
ISIC_5936603,0.03640923
ISIC_5936614,0.018259853
ISIC_5938088,0.03595206
ISIC_5938720,0.06982097
ISIC_5938978,0.027894706
ISIC_5940742,0.024435043
ISIC_5940904,0.038642585
ISIC_5942063,0.084842145
ISIC_5942663,0.051955223
ISIC_5943046,0.02552253
ISIC_5943063,0.03913945
ISIC_5943122,0.019297719
ISIC_5943909,0.020591795
ISIC_5944001,0.04390219
ISIC_5944138,0.016072929
ISIC_5944489,0.017066568
ISIC_5944731,0.03932497
ISIC_5945275,0.020476818
ISIC_5946539,0.034606487
ISIC_5948784,0.032723397
ISIC_5949215,0.02863568
ISIC_5949989,0.01709658
ISIC_5950965,0.027899057
ISIC_5951778,0.025402814
ISIC_5952123,0.02566573
ISIC_5952196,0.017534554
ISIC_5952287,0.030892551
ISIC_5953127,0.024356633
ISIC_5954698,0.40892068
ISIC_5955441,0.025339127
ISIC_5955496,0.022083104
ISIC_5955612,0.027629673
ISIC_5956645,0.018895954
ISIC_5956842,0.015819699
ISIC_5956917,0.042717397
ISIC_5957058,0.024086028
ISIC_5959091,0.01957196
ISIC_5960080,0.035482824
ISIC_5960275,0.018488288
ISIC_5960594,0.014730185
ISIC_5961015,0.015105933
ISIC_5962490,0.035167456
ISIC_5962903,0.08297232
ISIC_5963668,0.015275627
ISIC_5966072,0.032648623
ISIC_5966532,0.01566106
ISIC_5966715,0.04051873
ISIC_5966973,0.022027731
ISIC_5968489,0.022975743
ISIC_5968617,0.024686694
ISIC_5968620,0.02030462
ISIC_5969279,0.03302148
ISIC_5970528,0.01805377
ISIC_5971127,0.032447368
ISIC_5972532,0.027919382
ISIC_5972858,0.04315591
ISIC_5972909,0.021384686
ISIC_5973949,0.019328296
ISIC_5974832,0.019810647
ISIC_5975337,0.017217934
ISIC_5975347,0.017777115
ISIC_5976171,0.016017288
ISIC_5977193,0.032906264
ISIC_5977573,0.044789582
ISIC_5978407,0.0539276
ISIC_5978547,0.032105446
ISIC_5978769,0.020372689
ISIC_5980313,0.049545527
ISIC_5980491,0.028527796
ISIC_5981219,0.091489166
ISIC_5981857,0.03815645
ISIC_5984819,0.03135559
ISIC_5984924,0.01941514
ISIC_5986967,0.03711143
ISIC_5987104,0.020873457
ISIC_5987173,0.03486541
ISIC_5987848,0.020151258
ISIC_5988027,0.03944266
ISIC_5989803,0.0205473
ISIC_5993177,0.016669482
ISIC_5994923,0.085265994
ISIC_5995007,0.016588062
ISIC_5995725,0.0213449
ISIC_5996158,0.025336087
ISIC_5997439,0.027379572
ISIC_5997599,0.041241825
ISIC_5998319,0.01890406
ISIC_5998336,0.019119412
ISIC_5998628,0.026833475
ISIC_5999402,0.018587887
ISIC_6000877,0.03114897
ISIC_6000990,0.0382272
ISIC_6001221,0.035063207
ISIC_6002003,0.024005532
ISIC_6003295,0.02640614
ISIC_6003435,0.02089271
ISIC_6004321,0.0414837
ISIC_6004483,0.026492536
ISIC_6006218,0.021338582
ISIC_6006834,0.012374043
ISIC_6007856,0.021127105
ISIC_6007897,0.029591292
ISIC_6009394,0.028769642
ISIC_6009646,0.14509848
ISIC_6009651,0.015408546
ISIC_6010003,0.020012647
ISIC_6014597,0.033257842
ISIC_6014626,0.02866435
ISIC_6016074,0.015575588
ISIC_6016463,0.024073154
ISIC_6017003,0.027238071
ISIC_6018150,0.050700963
ISIC_6018671,0.021060228
ISIC_6019530,0.030076236
ISIC_6020323,0.045300603
ISIC_6021082,0.05878693
ISIC_6022836,0.025573522
ISIC_6022948,0.019750923
ISIC_6024316,0.034579128
ISIC_6024601,0.049087763
ISIC_6024613,0.017935812
ISIC_6024685,0.040499657
ISIC_6026720,0.017965913
ISIC_6026959,0.055674464
ISIC_6026965,0.018931389
ISIC_6027473,0.01759997
ISIC_6027577,0.021120459
ISIC_6028189,0.03572738
ISIC_6028985,0.03180352
ISIC_6031295,0.023501754
ISIC_6033442,0.014410794
ISIC_6033769,0.032591462
ISIC_6035240,0.032494694
ISIC_6036423,0.034481287
ISIC_6039301,0.031822503
ISIC_6039329,0.033733755
ISIC_6039531,0.5106925
ISIC_6040548,0.043605
ISIC_6043317,0.015985548
ISIC_6043529,0.022494674
ISIC_6043875,0.018177897
ISIC_6043934,0.03350994
ISIC_6044590,0.01805839
ISIC_6048977,0.04465133
ISIC_6048978,0.025505245
ISIC_6051029,0.023252219
ISIC_6051050,0.019765198
ISIC_6051613,0.016458124
ISIC_6051885,0.106824964
ISIC_6052137,0.015922308
ISIC_6053201,0.028413922
ISIC_6053337,0.050097346
ISIC_6055913,0.019732594
ISIC_6056557,0.025392115
ISIC_6056861,0.024318993
ISIC_6057427,0.023579717
ISIC_6058305,0.04716736
ISIC_6059520,0.049617767
ISIC_6059889,0.022910923
ISIC_6060065,0.018795788
ISIC_6060411,0.020065576
ISIC_6060792,0.043012023
ISIC_6061137,0.048217177
ISIC_6062422,0.016958058
ISIC_6062739,0.014807463
ISIC_6063008,0.02774015
ISIC_6064159,0.038731903
ISIC_6065004,0.022245377
ISIC_6066866,0.01815185
ISIC_6067708,0.043290377
ISIC_6068444,0.040536076
ISIC_6069208,0.016314864
ISIC_6070288,0.02832985
ISIC_6070537,0.023384452
ISIC_6071805,0.042742938
ISIC_6072134,0.03482887
ISIC_6072532,0.021424979
ISIC_6073734,0.021300882
ISIC_6074397,0.05579418
ISIC_6081327,0.030152947
ISIC_6081653,0.027886122
ISIC_6082446,0.02238372
ISIC_6082685,0.019918442
ISIC_6084477,0.021706462
ISIC_6084895,0.018456876
ISIC_6085649,0.042515427
ISIC_6087077,0.050150037
ISIC_6089993,0.09033188
ISIC_6092058,0.019696772
ISIC_6093357,0.026443154
ISIC_6093500,0.040281475
ISIC_6093649,0.018886983
ISIC_6094116,0.018066227
ISIC_6096490,0.01804611
ISIC_6096565,0.40530607
ISIC_6097209,0.021487266
ISIC_6097857,0.02074197
ISIC_6098830,0.039392203
ISIC_6101337,0.01733166
ISIC_6102229,0.018716305
ISIC_6102805,0.09819025
ISIC_6102938,0.022275507
ISIC_6103380,0.017360091
ISIC_6105717,0.017909467
ISIC_6107317,0.04137084
ISIC_6111250,0.016165346
ISIC_6113741,0.017116427
ISIC_6115225,0.2223795
ISIC_6115711,0.032018214
ISIC_6118637,0.018581688
ISIC_6118712,0.04070136
ISIC_6118768,0.01507017
ISIC_6119291,0.01728195
ISIC_6120143,0.023091465
ISIC_6120158,0.017014503
ISIC_6120545,0.019915909
ISIC_6121082,0.022727787
ISIC_6122007,0.015012473
ISIC_6122407,0.019100666
ISIC_6122897,0.082069635
ISIC_6122906,0.16809449
ISIC_6125633,0.18096477
ISIC_6128464,0.03846082
ISIC_6129073,0.04324329
ISIC_6129280,0.024917096
ISIC_6130016,0.028277993
ISIC_6131888,0.029752016
ISIC_6132443,0.06342846
ISIC_6132521,0.23012847
ISIC_6133252,0.02955699
ISIC_6133278,0.018794507
ISIC_6133571,0.0202443
ISIC_6135759,0.036809742
ISIC_6136227,0.028737664
ISIC_6136714,0.023250848
ISIC_6137841,0.04137695
ISIC_6138923,0.019599438
ISIC_6139839,0.025764495
ISIC_6140475,0.01474458
ISIC_6140637,0.020367086
ISIC_6141023,0.02232325
ISIC_6143045,0.025529891
ISIC_6144806,0.030787587
ISIC_6147174,0.029985428
ISIC_6147889,0.054187685
ISIC_6148454,0.02679345
ISIC_6148710,0.033430398
ISIC_6149394,0.06286034
ISIC_6149823,0.043728948
ISIC_6149990,0.01929295
ISIC_6150597,0.02488318
ISIC_6151236,0.025898725
ISIC_6153793,0.01834917
ISIC_6153943,0.027535945
ISIC_6154102,0.036499947
ISIC_6156918,0.026245177
ISIC_6157009,0.01606813
ISIC_6159592,0.018272161
ISIC_6159600,0.21686107
ISIC_6164205,0.023233563
ISIC_6164865,0.020382047
ISIC_6165518,0.050446957
ISIC_6165920,0.025761962
ISIC_6166514,0.040259838
ISIC_6168190,0.017605364
ISIC_6169239,0.05333829
ISIC_6170663,0.014710963
ISIC_6171146,0.033713788
ISIC_6171201,0.016817927
ISIC_6174589,0.024190187
ISIC_6174690,0.016639382
ISIC_6174724,0.020579576
ISIC_6175325,0.023478448
ISIC_6175914,0.019593716
ISIC_6177015,0.03694743
ISIC_6179117,0.013860643
ISIC_6180307,0.04336402
ISIC_6180603,0.03849882
ISIC_6181315,0.020182312
ISIC_6182346,0.019580573
ISIC_6182913,0.031171799
ISIC_6183500,0.022763819
ISIC_6184049,0.05076623
ISIC_6184616,0.138383
ISIC_6184815,0.01591611
ISIC_6185319,0.038487226
ISIC_6185606,0.03779787
ISIC_6185801,0.027087837
ISIC_6185993,0.026251167
ISIC_6186432,0.06197512
ISIC_6187989,0.03558588
ISIC_6188565,0.064127415
ISIC_6190621,0.41054398
ISIC_6192019,0.019316047
ISIC_6192132,0.02590552
ISIC_6192205,0.037751168
ISIC_6192610,0.061411858
ISIC_6193215,0.053812593
ISIC_6193472,0.020423144
ISIC_6195166,0.03605464
ISIC_6195208,0.015179962
ISIC_6195527,0.051854074
ISIC_6196721,0.01877585
ISIC_6197041,0.048351467
ISIC_6197896,0.017645389
ISIC_6198726,0.014796227
ISIC_6199751,0.016973495
ISIC_6199822,0.19506395
ISIC_6203224,0.022256315
ISIC_6203295,0.022958636
ISIC_6204442,0.01910159
ISIC_6204751,0.01902464
ISIC_6205965,0.13899833
ISIC_6206039,0.022345811
ISIC_6206241,0.016826212
ISIC_6208151,0.37015545
ISIC_6208686,0.036016107
ISIC_6209205,0.02364266
ISIC_6209829,0.025360912
ISIC_6209867,0.013531625
ISIC_6211482,0.01666966
ISIC_6211950,0.038113415
ISIC_6212937,0.014855027
ISIC_6214753,0.03293997
ISIC_6216300,0.017104447
ISIC_6218246,0.0312742
ISIC_6218648,0.022082925
ISIC_6220493,0.06500012
ISIC_6220733,0.014682472
ISIC_6222213,0.03483388
ISIC_6223199,0.03976479
ISIC_6223760,0.023397058
ISIC_6227605,0.030134887
ISIC_6228369,0.025945395
ISIC_6229317,0.018912673
ISIC_6230135,0.15381545
ISIC_6230241,0.028190672
ISIC_6233534,0.019314915
ISIC_6233969,0.05404851
ISIC_6235516,0.028688163
ISIC_6237387,0.027592033
ISIC_6240439,0.016525656
ISIC_6240886,0.023785233
ISIC_6241476,0.032353908
ISIC_6242834,0.020116031
ISIC_6244226,0.10595879
ISIC_6244894,0.03599125
ISIC_6246998,0.028884888
ISIC_6248112,0.025848716
ISIC_6248175,0.025262386
ISIC_6248504,0.05599141
ISIC_6248677,0.02216354
ISIC_6249404,0.017444998
ISIC_6249626,0.019313127
ISIC_6250185,0.015610367
ISIC_6251679,0.022612154
ISIC_6251700,0.03711465
ISIC_6252644,0.021307439
ISIC_6256102,0.034214795
ISIC_6256887,0.01991427
ISIC_6257335,0.06873503
ISIC_6259477,0.055508792
ISIC_6259642,0.033803225
ISIC_6259682,0.021198839
ISIC_6260052,0.01780647
ISIC_6261086,0.030565888
ISIC_6262744,0.032960117
ISIC_6263151,0.031987876
ISIC_6264872,0.018255472
ISIC_6270723,0.03388822
ISIC_6272060,0.033407062
ISIC_6272071,0.021227658
ISIC_6272206,0.040926307
ISIC_6272978,0.022590041
ISIC_6273296,0.040278405
ISIC_6274125,0.042413145
ISIC_6275427,0.029297978
ISIC_6275700,0.021780074
ISIC_6276358,0.10412988
ISIC_6276543,0.031431437
ISIC_6278817,0.038683742
ISIC_6279071,0.028640956
ISIC_6282538,0.029452235
ISIC_6285105,0.029983312
ISIC_6285747,0.030596346
ISIC_6287859,0.040430814
ISIC_6288405,0.029670298
ISIC_6288517,0.093141794
ISIC_6288943,0.03294882
ISIC_6289904,0.018220723
ISIC_6290102,0.018538296
ISIC_6290714,0.030893236
ISIC_6293576,0.026310503
ISIC_6295178,0.01825875
ISIC_6295508,0.035102725
ISIC_6295805,0.03311646
ISIC_6296647,0.016850382
ISIC_6296693,0.01932773
ISIC_6298947,0.018135905
ISIC_6299694,0.021315277
ISIC_6300864,0.019200742
ISIC_6300866,0.19133729
ISIC_6301497,0.023850769
ISIC_6302625,0.016996264
ISIC_6302745,0.029253423
ISIC_6303970,0.056409
ISIC_6304691,0.013874352
ISIC_6304786,0.031097531
ISIC_6304831,0.019088715
ISIC_6306932,0.019580513
ISIC_6307097,0.030938148
ISIC_6307284,0.034493744
ISIC_6312849,0.22464043
