image_name,target
ISIC_5265185,0.046693087
ISIC_5265808,0.026108017
ISIC_5267225,0.052556623
ISIC_5269066,0.044972062
ISIC_5269760,0.5093948
ISIC_5269993,0.07856517
ISIC_5270029,0.027412862
ISIC_5271491,0.024319937
ISIC_5271610,0.030667027
ISIC_5274319,0.10515682
ISIC_5275484,0.0965197
ISIC_5276317,0.03701192
ISIC_5276371,0.015613546
ISIC_5277723,0.3852234
ISIC_5278233,0.3736982
ISIC_5278466,0.07931917
ISIC_5280324,0.1072501
ISIC_5281393,0.024084777
ISIC_5283427,0.12653613
ISIC_5283814,0.011681785
ISIC_5284795,0.21043025
ISIC_5285042,0.12266282
ISIC_5285074,0.31167975
ISIC_5285323,0.06500401
ISIC_5286684,0.031904172
ISIC_5287531,0.04684682
ISIC_5287696,0.095874466
ISIC_5288073,0.027015517
ISIC_5288393,0.07989764
ISIC_5290070,0.020798812
ISIC_5290355,0.018624485
ISIC_5290690,0.025500694
ISIC_5290886,0.050591618
ISIC_5290958,0.3447599
ISIC_5291409,0.20093472
ISIC_5291660,0.022255182
ISIC_5292407,0.17686935
ISIC_5292944,0.0596246
ISIC_5294076,0.024375627
ISIC_5294230,0.13413091
ISIC_5294387,0.1496095
ISIC_5294678,0.25209597
ISIC_5295902,0.011000454
ISIC_5295933,0.11191895
ISIC_5296029,0.050165612
ISIC_5297738,0.01990045
ISIC_5298171,0.16910152
ISIC_5302330,0.16745788
ISIC_5303043,0.012622754
ISIC_5303385,0.101748414
ISIC_5304211,0.1023742
ISIC_5304626,0.1512943
ISIC_5306250,0.07019409
ISIC_5306862,0.016224613
ISIC_5307138,0.16600752
ISIC_5307788,0.38279697
ISIC_5309403,0.33286092
ISIC_5309844,0.09108406
ISIC_5309864,0.12605368
ISIC_5309908,0.110553496
ISIC_5311159,0.31683728
ISIC_5311348,0.05300488
ISIC_5311634,0.06357627
ISIC_5311851,0.021136174
ISIC_5312502,0.16455524
ISIC_5316263,0.13811958
ISIC_5316470,0.10252119
ISIC_5319047,0.20813918
ISIC_5319191,0.018532058
ISIC_5319645,0.12738138
ISIC_5320315,0.14807117
ISIC_5321679,0.03227523
ISIC_5322873,0.040730596
ISIC_5326411,0.033988763
ISIC_5329624,0.05389905
ISIC_5330007,0.19684716
ISIC_5330193,0.10702193
ISIC_5330414,0.044476617
ISIC_5331778,0.06691948
ISIC_5332172,0.09108078
ISIC_5332333,0.078971036
ISIC_5332968,0.024284124
ISIC_5333448,0.03205937
ISIC_5334200,0.040043574
ISIC_5335260,0.03324638
ISIC_5335757,0.056669623
ISIC_5336779,0.024945458
ISIC_5338273,0.039525926
ISIC_5338424,0.1987425
ISIC_5338570,0.056232434
ISIC_5338912,0.39559054
ISIC_5344693,0.023075094
ISIC_5345157,0.0772736
ISIC_5345285,0.12382994
ISIC_5346198,0.2792917
ISIC_5348823,0.3384194
ISIC_5349093,0.13057412
ISIC_5349983,0.51364344
ISIC_5350239,0.68152934
ISIC_5350813,0.03175338
ISIC_5351042,0.07464779
ISIC_5351667,0.03148347
ISIC_5352069,0.030875226
ISIC_5352496,0.39940014
ISIC_5352743,0.07774418
ISIC_5353814,0.1284922
ISIC_5354157,0.21626525
ISIC_5356360,0.2112698
ISIC_5356764,0.056680173
ISIC_5357447,0.18709242
ISIC_5357679,0.19802268
ISIC_5358349,0.035917055
ISIC_5359061,0.062157273
ISIC_5359600,0.16887975
ISIC_5361423,0.03683128
ISIC_5366120,0.06912977
ISIC_5366315,0.015054901
ISIC_5367300,0.020832727
ISIC_5367980,0.26132348
ISIC_5368062,0.027636677
ISIC_5368711,0.13244216
ISIC_5369094,0.06298435
ISIC_5370884,0.053551096
ISIC_5371910,0.2246877
ISIC_5371925,0.04519977
ISIC_5372420,0.21217482
ISIC_5372461,0.027959138
ISIC_5372697,0.14284196
ISIC_5374200,0.07686335
ISIC_5375464,0.22641952
ISIC_5376943,0.2427237
ISIC_5378634,0.044471573
ISIC_5379324,0.03798755
ISIC_5379684,0.1929055
ISIC_5379701,0.16984002
ISIC_5380367,0.16599873
ISIC_5381890,0.24871047
ISIC_5382076,0.046777625
ISIC_5383897,0.06708499
ISIC_5384476,0.0842377
ISIC_5386528,0.06793425
ISIC_5386993,0.06726811
ISIC_5387264,0.17561714
ISIC_5387742,0.3363023
ISIC_5388371,0.28077185
ISIC_5390118,0.10782092
ISIC_5390308,0.05011317
ISIC_5391024,0.3851603
ISIC_5392206,0.06177007
ISIC_5392789,0.050335407
ISIC_5392923,0.012635122
ISIC_5393971,0.05421248
ISIC_5395704,0.023228368
ISIC_5397969,0.47736153
ISIC_5398024,0.1833088
ISIC_5399201,0.06355753
ISIC_5399722,0.080679215
ISIC_5399850,0.21164902
ISIC_5400056,0.13929826
ISIC_5401032,0.20081055
ISIC_5401768,0.089539535
ISIC_5403261,0.13745941
ISIC_5403285,0.069055445
ISIC_5403736,0.03270598
ISIC_5403880,0.4422141
ISIC_5406945,0.26450697
ISIC_5407909,0.27454636
ISIC_5408357,0.03059272
ISIC_5410137,0.10852477
ISIC_5410641,0.10499925
ISIC_5410789,0.07806986
ISIC_5410816,0.14589044
ISIC_5411152,0.33769128
ISIC_5411356,0.025112987
ISIC_5411972,0.051381934
ISIC_5412416,0.029147774
ISIC_5412438,0.09492341
ISIC_5415096,0.068354964
ISIC_5415765,0.025638679
ISIC_5415822,0.43667674
ISIC_5416029,0.020054718
ISIC_5416338,0.25222534
ISIC_5418007,0.25945327
ISIC_5418351,0.15578201
ISIC_5418992,0.18467288
ISIC_5419254,0.06471288
ISIC_5419426,0.3260661
ISIC_5419657,0.24071376
ISIC_5419668,0.3279901
ISIC_5420567,0.05306079
ISIC_5421552,0.038719643
ISIC_5421651,0.07481563
ISIC_5422333,0.025798569
ISIC_5422892,0.018643647
ISIC_5423251,0.46457663
ISIC_5423554,0.30167273
ISIC_5423741,0.6047563
ISIC_5424954,0.052511405
ISIC_5426249,0.565777
ISIC_5428000,0.3690529
ISIC_5429359,0.29879746
ISIC_5430817,0.2007
ISIC_5433526,0.034144353
ISIC_5433808,0.06308379
ISIC_5433830,0.301778
ISIC_5434740,0.01763924
ISIC_5435156,0.37047172
ISIC_5435958,0.0070204437
ISIC_5436258,0.03274249
ISIC_5437632,0.0281777
ISIC_5437769,0.10711072
ISIC_5438598,0.04837207
ISIC_5438774,0.03200947
ISIC_5440349,0.09376823
ISIC_5442471,0.012399237
ISIC_5443343,0.017787814
ISIC_5443694,0.41825533
ISIC_5443967,0.04519713
ISIC_5446126,0.08545369
ISIC_5446229,0.2743052
ISIC_5446305,0.26055026
ISIC_5447745,0.18239896
ISIC_5448572,0.040339977
ISIC_5453550,0.07843494
ISIC_5453965,0.10225762
ISIC_5454664,0.29616556
ISIC_5456754,0.0339122
ISIC_5456850,0.05122878
ISIC_5458475,0.1508119
ISIC_5462474,0.06030518
ISIC_5464296,0.017503211
ISIC_5466110,0.20280318
ISIC_5467408,0.046463042
ISIC_5467877,0.28660774
ISIC_5470777,0.011232157
ISIC_5470845,0.51611
ISIC_5471585,0.3136339
ISIC_5472411,0.051592212
ISIC_5472565,0.12025961
ISIC_5473977,0.093140036
ISIC_5475115,0.04839469
ISIC_5475276,0.17249723
ISIC_5476552,0.04979983
ISIC_5477755,0.084575616
ISIC_5478624,0.14683737
ISIC_5483744,0.057259083
ISIC_5483787,0.018418482
ISIC_5484280,0.19924991
ISIC_5484843,0.06459635
ISIC_5485368,0.030466
ISIC_5486638,0.065734394
ISIC_5486811,0.04141425
ISIC_5488695,0.24844897
ISIC_5488923,0.26020822
ISIC_5490573,0.09267994
ISIC_5490874,0.027258039
ISIC_5492585,0.1307363
ISIC_5495612,0.26044866
ISIC_5496072,0.31032532
ISIC_5496889,0.105770476
ISIC_5497040,0.17529464
ISIC_5497586,0.21456523
ISIC_5499841,0.021072557
ISIC_5500783,0.12332105
ISIC_5501466,0.22695698
ISIC_5501813,0.031716883
ISIC_5502735,0.29530868
ISIC_5502759,0.07760625
ISIC_5503017,0.017356396
ISIC_5503450,0.14269835
ISIC_5505130,0.070508055
ISIC_5505677,0.6541225
ISIC_5506906,0.016632
ISIC_5507809,0.09277757
ISIC_5507883,0.31285414
ISIC_5508489,0.030227223
ISIC_5511356,0.023008108
ISIC_5512195,0.12039098
ISIC_5515689,0.045790106
ISIC_5515761,0.25103617
ISIC_5516080,0.10286362
ISIC_5516645,0.23704295
ISIC_5518908,0.044073712
ISIC_5519109,0.047215234
ISIC_5519153,0.07187963
ISIC_5520837,0.1494519
ISIC_5520987,0.23283644
ISIC_5527106,0.21934348
ISIC_5530515,0.013478835
ISIC_5531040,0.30107877
ISIC_5531729,0.08610249
ISIC_5533324,0.09462116
ISIC_5533685,0.019538194
ISIC_5533724,0.052070975
ISIC_5533867,0.26727077
ISIC_5535061,0.1541182
ISIC_5535308,0.025282055
ISIC_5537005,0.05866726
ISIC_5537240,0.04776454
ISIC_5538282,0.07441062
ISIC_5539423,0.2956306
ISIC_5539445,0.1937129
ISIC_5539665,0.038609166
ISIC_5539687,0.171228
ISIC_5540092,0.019002417
ISIC_5540215,0.032970887
ISIC_5540918,0.027108172
ISIC_5540957,0.099880606
ISIC_5541162,0.06565472
ISIC_5541445,0.84748006
ISIC_5541526,0.040124286
ISIC_5541720,0.06936547
ISIC_5541830,0.024800668
ISIC_5541989,0.051074516
ISIC_5542248,0.043326247
ISIC_5543382,0.11747279
ISIC_5543962,0.19570617
ISIC_5544312,0.117435075
ISIC_5545935,0.062149685
ISIC_5547173,0.06452069
ISIC_5548310,0.024906984
ISIC_5549462,0.158884
ISIC_5550366,0.20519932
ISIC_5554930,0.09211623
ISIC_5555122,0.13273297
ISIC_5555418,0.030951539
ISIC_5556037,0.08091324
ISIC_5559277,0.12477323
ISIC_5559494,0.23759341
ISIC_5559931,0.13500439
ISIC_5560509,0.08884268
ISIC_5560779,0.21990418
ISIC_5561701,0.11179318
ISIC_5563510,0.026308656
ISIC_5564149,0.06723908
ISIC_5564375,0.05025543
ISIC_5564959,0.05882396
ISIC_5565342,0.09277549
ISIC_5565758,0.12282154
ISIC_5565859,0.2570273
ISIC_5565917,0.17134072
ISIC_5566502,0.07988155
ISIC_5567033,0.1874721
ISIC_5567187,0.032118153
ISIC_5567865,0.03689452
ISIC_5568321,0.074453324
ISIC_5568735,0.246848
ISIC_5569800,0.08716955
ISIC_5571037,0.5585796
ISIC_5571443,0.03521514
ISIC_5572106,0.028636286
ISIC_5572984,0.033916634
ISIC_5573288,0.048411775
ISIC_5574898,0.036244065
ISIC_5575241,0.052328926
ISIC_5576230,0.027950078
ISIC_5576295,0.028262267
ISIC_5576438,0.50053066
ISIC_5576756,0.032015085
ISIC_5576762,0.19057858
ISIC_5577319,0.31585184
ISIC_5578839,0.08692866
ISIC_5580945,0.04533854
ISIC_5581560,0.104944535
ISIC_5582992,0.17885858
ISIC_5583376,0.073786825
ISIC_5583936,0.02581516
ISIC_5585090,0.33990654
ISIC_5586123,0.48189425
ISIC_5587048,0.014234732
ISIC_5587177,0.046771776
ISIC_5587315,0.040383507
ISIC_5588931,0.07361526
ISIC_5590234,0.34905747
ISIC_5590761,0.06556084
ISIC_5591452,0.0963037
ISIC_5592614,0.046675485
ISIC_5592776,0.1192111
ISIC_5593123,0.124890774
ISIC_5594667,0.03907591
ISIC_5597182,0.029969543
ISIC_5597578,0.13199356
ISIC_5598610,0.2974771
ISIC_5599751,0.289439
ISIC_5600375,0.20244248
ISIC_5600551,0.021291673
ISIC_5600700,0.06512042
ISIC_5602249,0.18653531
ISIC_5602856,0.061481845
ISIC_5603057,0.21021019
ISIC_5605645,0.37703434
ISIC_5606526,0.11919265
ISIC_5606925,0.043423146
ISIC_5607261,0.26553497
ISIC_5608269,0.02947239
ISIC_5608711,0.31972384
ISIC_5611182,0.2552184
ISIC_5612963,0.12787558
ISIC_5613408,0.061641037
ISIC_5614321,0.04866935
ISIC_5618182,0.09268228
ISIC_5618649,0.022625297
ISIC_5619213,0.10259657
ISIC_5619486,0.15612258
ISIC_5620287,0.02959033
ISIC_5622428,0.36711654
ISIC_5622725,0.04700764
ISIC_5623119,0.39060512
ISIC_5623874,0.05099973
ISIC_5624387,0.09322208
ISIC_5624407,0.15763266
ISIC_5624772,0.07334303
ISIC_5626138,0.082714826
ISIC_5626995,0.14028396
ISIC_5627557,0.32959366
ISIC_5628761,0.26419744
ISIC_5629414,0.061655622
ISIC_5630715,0.20046431
ISIC_5630766,0.029458344
ISIC_5631254,0.6187299
ISIC_5631587,0.08747098
ISIC_5631948,0.0757369
ISIC_5634577,0.28367576
ISIC_5635036,0.11176484
ISIC_5635429,0.38838556
ISIC_5635478,0.0794472
ISIC_5636578,0.103197075
ISIC_5637379,0.10473412
ISIC_5637617,0.2999365
ISIC_5638807,0.1477554
ISIC_5643279,0.13917339
ISIC_5643748,0.23633635
ISIC_5644005,0.027962685
ISIC_5648436,0.030474583
ISIC_5649453,0.019813517
ISIC_5652425,0.024014393
ISIC_5655022,0.1659188
ISIC_5658587,0.121185325
ISIC_5659637,0.55905014
ISIC_5662562,0.111236595
ISIC_5664024,0.2847443
ISIC_5664060,0.25837138
ISIC_5664143,0.25808802
ISIC_5664695,0.5091901
ISIC_5665733,0.014027317
ISIC_5666134,0.28700665
ISIC_5668654,0.1485719
ISIC_5669245,0.07264147
ISIC_5670543,0.05952965
ISIC_5670844,0.40913257
ISIC_5671076,0.20726271
ISIC_5672457,0.18329604
ISIC_5673944,0.036048185
ISIC_5674930,0.14666916
ISIC_5675151,0.019372463
ISIC_5675309,0.039153565
ISIC_5675376,0.134612
ISIC_5675664,0.016567072
ISIC_5678565,0.043228745
ISIC_5678849,0.22796488
ISIC_5679644,0.11495387
ISIC_5679779,0.18841021
ISIC_5679940,0.08428895
ISIC_5680197,0.044609893
ISIC_5681289,0.02539576
ISIC_5681301,0.09261432
ISIC_5681752,0.19308686
ISIC_5682353,0.06151405
ISIC_5682842,0.0878929
ISIC_5683180,0.15750791
ISIC_5687097,0.036089253
ISIC_5688063,0.1312571
ISIC_5688895,0.12574424
ISIC_5689896,0.36007345
ISIC_5690889,0.09665912
ISIC_5690955,0.03221959
ISIC_5692444,0.19121353
ISIC_5693635,0.08132315
ISIC_5694968,0.29851452
ISIC_5696174,0.019398669
ISIC_5696877,0.028945783
ISIC_5697382,0.04070772
ISIC_5698553,0.067958385
ISIC_5698863,0.13656425
ISIC_5700242,0.039289165
ISIC_5700419,0.06641073
ISIC_5701862,0.025436372
ISIC_5701922,0.15207449
ISIC_5702257,0.2230471
ISIC_5702422,0.21239352
ISIC_5703063,0.02251643
ISIC_5703542,0.18563361
ISIC_5703633,0.031598687
ISIC_5705356,0.044482965
ISIC_5706387,0.031817347
ISIC_5707071,0.07208403
ISIC_5708272,0.03536747
ISIC_5708420,0.25993815
ISIC_5709287,0.33570278
ISIC_5710199,0.029624423
ISIC_5710876,0.015732488
ISIC_5711802,0.07234728
ISIC_5712569,0.57057554
ISIC_5712915,0.14554334
ISIC_5712969,0.24650294
ISIC_5713011,0.16344407
ISIC_5713093,0.18226333
ISIC_5713173,0.19580291
ISIC_5714065,0.014701694
ISIC_5714211,0.30815098
ISIC_5714278,0.2174362
ISIC_5714684,0.2157795
ISIC_5714720,0.070585124
ISIC_5714730,0.105516374
ISIC_5714747,0.3476152
ISIC_5714992,0.069491826
ISIC_5718241,0.095785476
ISIC_5718520,0.07447788
ISIC_5718931,0.071944736
ISIC_5719373,0.020050049
ISIC_5719436,0.5589909
ISIC_5720944,0.2258721
ISIC_5721530,0.24034138
ISIC_5721613,0.02175344
ISIC_5723782,0.29369345
ISIC_5725417,0.10523239
ISIC_5725671,0.2425807
ISIC_5729621,0.17636605
ISIC_5730606,0.06334764
ISIC_5731435,0.055120796
ISIC_5731724,0.06021726
ISIC_5733991,0.09802866
ISIC_5734126,0.02344811
ISIC_5735204,0.036551386
ISIC_5735668,0.10626879
ISIC_5736252,0.22886436
ISIC_5736865,0.03464393
ISIC_5737211,0.31548634
ISIC_5737322,0.038603127
ISIC_5738160,0.21879588
ISIC_5739375,0.15785037
ISIC_5740353,0.22295459
ISIC_5740954,0.34576455
ISIC_5741024,0.05490613
ISIC_5742807,0.12310017
ISIC_5744097,0.101759456
ISIC_5745743,0.015651077
ISIC_5745886,0.05979207
ISIC_5746049,0.017663589
ISIC_5747282,0.023132563
ISIC_5747412,0.093492
ISIC_5749591,0.17089355
ISIC_5749893,0.102299295
ISIC_5750800,0.08131457
ISIC_5751001,0.044286888
ISIC_5752353,0.08263827
ISIC_5753616,0.04539935
ISIC_5756801,0.16420607
ISIC_5758834,0.024873396
ISIC_5759520,0.027634213
ISIC_5761233,0.14336823
ISIC_5761512,0.031428367
ISIC_5763418,0.0349267
ISIC_5763460,0.45122066
ISIC_5763939,0.16242568
ISIC_5763997,0.016818693
ISIC_5764132,0.06537592
ISIC_5764228,0.18286012
ISIC_5764234,0.098033436
ISIC_5766302,0.053196955
ISIC_5767868,0.1421616
ISIC_5768029,0.124845915
ISIC_5768273,0.0070768096
ISIC_5769117,0.10911813
ISIC_5769412,0.39733246
ISIC_5771890,0.27788362
ISIC_5773751,0.076982535
ISIC_5774209,0.03466334
ISIC_5774467,0.09927208
ISIC_5774484,0.6388326
ISIC_5775178,0.10679301
ISIC_5775179,0.18163556
ISIC_5775317,0.08829105
ISIC_5776649,0.492774
ISIC_5777319,0.4283564
ISIC_5778001,0.11506558
ISIC_5778547,0.034594644
ISIC_5779037,0.011202902
ISIC_5782456,0.18934874
ISIC_5783324,0.019228647
ISIC_5784177,0.043542653
ISIC_5784853,0.2914411
ISIC_5785239,0.38714042
ISIC_5786713,0.024537483
ISIC_5787155,0.1615841
ISIC_5787158,0.027013114
ISIC_5787501,0.16099727
ISIC_5787648,0.044094235
ISIC_5787712,0.13540645
ISIC_5788972,0.049824823
ISIC_5789959,0.16878442
ISIC_5790192,0.010522495
ISIC_5790931,0.26904067
ISIC_5791555,0.4385103
ISIC_5791810,0.03169301
ISIC_5793340,0.27850053
ISIC_5793721,0.31415877
ISIC_5794323,0.11619974
ISIC_5794395,0.1465346
ISIC_5795173,0.08566726
ISIC_5795436,0.66430444
ISIC_5795668,0.011788349
ISIC_5797446,0.20483379
ISIC_5797747,0.15302436
ISIC_5797949,0.10934586
ISIC_5798657,0.08243107
ISIC_5798789,0.14438419
ISIC_5800043,0.12702572
ISIC_5800220,0.07159989
ISIC_5800224,0.041999597
ISIC_5800765,0.05336827
ISIC_5801108,0.38311204
ISIC_5801193,0.25833806
ISIC_5802864,0.023641497
ISIC_5802893,0.29127946
ISIC_5803045,0.027494201
ISIC_5803768,0.05695345
ISIC_5804623,0.03656261
ISIC_5805753,0.036963463
ISIC_5806291,0.07653612
ISIC_5807012,0.1829617
ISIC_5807899,0.5590074
ISIC_5808864,0.106681585
ISIC_5810057,0.19864206
ISIC_5812618,0.023805926
ISIC_5812629,0.029719165
ISIC_5815193,0.13678744
ISIC_5815276,0.025067607
ISIC_5815409,0.24354851
ISIC_5817062,0.017645985
ISIC_5817573,0.013467004
ISIC_5817984,0.065939225
ISIC_5818519,0.1248611
ISIC_5819533,0.13910161
ISIC_5819597,0.14317907
ISIC_5820225,0.06937524
ISIC_5820450,0.04502194
ISIC_5820918,0.016223809
ISIC_5821781,0.081827484
ISIC_5822125,0.07996854
ISIC_5822651,0.021084031
ISIC_5823606,0.052244853
ISIC_5823667,0.05583815
ISIC_5827723,0.041289497
ISIC_5827759,0.049411297
ISIC_5828210,0.21806096
ISIC_5828980,0.29695722
ISIC_5829099,0.047438096
ISIC_5830849,0.014951189
ISIC_5831411,0.12409376
ISIC_5832048,0.11421737
ISIC_5832642,0.032152902
ISIC_5832709,0.10987193
ISIC_5835846,0.10285791
ISIC_5836132,0.21175249
ISIC_5842884,0.05555138
ISIC_5844164,0.19186324
ISIC_5844458,0.053421807
ISIC_5844609,0.26440707
ISIC_5845864,0.06446037
ISIC_5847821,0.36645794
ISIC_5847839,0.2765839
ISIC_5847979,0.03781414
ISIC_5850513,0.28690714
ISIC_5851846,0.03235404
ISIC_5852300,0.25921217
ISIC_5852478,0.024614632
ISIC_5854410,0.101661086
ISIC_5856636,0.26646033
ISIC_5856841,0.14933102
ISIC_5856952,0.036421925
ISIC_5857128,0.6110305
ISIC_5857931,0.09597244
ISIC_5858452,0.059136283
ISIC_5858575,0.08391267
ISIC_5859817,0.02822577
ISIC_5861567,0.032455962
ISIC_5861837,0.07067767
ISIC_5864666,0.01939544
ISIC_5865496,0.21055533
ISIC_5865753,0.22413938
ISIC_5866313,0.15193383
ISIC_5866452,0.03685835
ISIC_5867064,0.034512114
ISIC_5867760,0.17036057
ISIC_5869109,0.06360831
ISIC_5869607,0.028027186
ISIC_5871354,0.09018392
ISIC_5872519,0.04880644
ISIC_5872609,0.049224425
ISIC_5872962,0.014678985
ISIC_5873723,0.1307607
ISIC_5874097,0.28385463
ISIC_5875377,0.013838808
ISIC_5875752,0.20602922
ISIC_5876026,0.09537672
ISIC_5876203,0.34335995
ISIC_5876339,0.03715853
ISIC_5876608,0.0307329
ISIC_5877881,0.28844616
ISIC_5878196,0.07218567
ISIC_5879037,0.3460876
ISIC_5879313,0.06648126
ISIC_5882237,0.09369578
ISIC_5883000,0.060408324
ISIC_5883562,0.052936036
ISIC_5883709,0.09665036
ISIC_5884699,0.035704225
ISIC_5885225,0.029106647
ISIC_5887793,0.27335528
ISIC_5888756,0.10932619
ISIC_5889171,0.094037734
ISIC_5889229,0.58536476
ISIC_5889500,0.058210086
ISIC_5889822,0.088594295
ISIC_5889981,0.11313503
ISIC_5890128,0.24843852
ISIC_5890372,0.011676282
ISIC_5891752,0.2583476
ISIC_5892469,0.20178545
ISIC_5893329,0.0960922
ISIC_5894347,0.36157843
ISIC_5896768,0.06479504
ISIC_5897093,0.41383314
ISIC_5898235,0.7555597
ISIC_5898685,0.025272796
ISIC_5900361,0.07996372
ISIC_5900599,0.119087905
ISIC_5901955,0.46213022
ISIC_5901962,0.05871153
ISIC_5902290,0.103779875
ISIC_5902625,0.026387205
ISIC_5904077,0.019391954
ISIC_5904671,0.047786754
ISIC_5904715,0.22633441
ISIC_5906485,0.1976196
ISIC_5907145,0.04578032
ISIC_5908427,0.025840282
ISIC_5909378,0.020835927
ISIC_5909829,0.23999672
ISIC_5909922,0.037669588
ISIC_5910096,0.017567903
ISIC_5910624,0.17226033
ISIC_5910903,0.0399144
ISIC_5911171,0.64170605
ISIC_5913285,0.17315783
ISIC_5914041,0.06865532
ISIC_5915536,0.0338203
ISIC_5915563,0.19333275
ISIC_5915965,0.009985457
ISIC_5916147,0.50194424
ISIC_5916304,0.06553956
ISIC_5916689,0.085882775
ISIC_5916999,0.026365817
ISIC_5917729,0.27206817
ISIC_5917737,0.095307045
ISIC_5919372,0.04257874
ISIC_5920930,0.05392464
ISIC_5921042,0.38231853
ISIC_5921996,0.3708819
ISIC_5922835,0.06323867
ISIC_5923107,0.041967344
ISIC_5924012,0.027629623
ISIC_5925612,0.0091449125
ISIC_5926184,0.26493856
ISIC_5926577,0.25091422
ISIC_5928225,0.037809897
ISIC_5928882,0.20716102
ISIC_5930869,0.24266195
ISIC_5930965,0.023285747
ISIC_5931154,0.06881995
ISIC_5931285,0.02955254
ISIC_5932219,0.03405288
ISIC_5933157,0.25176528
ISIC_5934718,0.38699988
ISIC_5935067,0.26920584
ISIC_5936480,0.121833466
ISIC_5936603,0.057394486
ISIC_5936614,0.05506918
ISIC_5938088,0.20610082
ISIC_5938720,0.17788513
ISIC_5938978,0.24744904
ISIC_5940742,0.053991985
ISIC_5940904,0.18875705
ISIC_5942063,0.040641088
ISIC_5942663,0.31631026
ISIC_5943046,0.04506719
ISIC_5943063,0.17812018
ISIC_5943122,0.0780769
ISIC_5943909,0.06799004
ISIC_5944001,0.30192283
ISIC_5944138,0.023794949
ISIC_5944489,0.065275975
ISIC_5944731,0.2968903
ISIC_5945275,0.0575773
ISIC_5946539,0.27376613
ISIC_5948784,0.15189284
ISIC_5949215,0.20249712
ISIC_5949989,0.22046985
ISIC_5950965,0.2726695
ISIC_5951778,0.056893796
ISIC_5952123,0.047113907
ISIC_5952196,0.017017424
ISIC_5952287,0.06323866
ISIC_5953127,0.11592532
ISIC_5954698,0.49223033
ISIC_5955441,0.1613294
ISIC_5955496,0.025566936
ISIC_5955612,0.3302265
ISIC_5956645,0.026931653
ISIC_5956842,0.06998593
ISIC_5956917,0.39425537
ISIC_5957058,0.06593371
ISIC_5959091,0.007941276
ISIC_5960080,0.16780154
ISIC_5960275,0.025773605
ISIC_5960594,0.01941063
ISIC_5961015,0.052319694
ISIC_5962490,0.03979093
ISIC_5962903,0.23752533
ISIC_5963668,0.035106223
ISIC_5966072,0.061572194
ISIC_5966532,0.01375702
ISIC_5966715,0.1300603
ISIC_5966973,0.06402761
ISIC_5968489,0.0400819
ISIC_5968617,0.05467878
ISIC_5968620,0.06850184
ISIC_5969279,0.06276551
ISIC_5970528,0.025984764
ISIC_5971127,0.23887569
ISIC_5972532,0.03255086
ISIC_5972858,0.12860438
ISIC_5972909,0.14187424
ISIC_5973949,0.04226592
ISIC_5974832,0.030344864
ISIC_5975337,0.030544767
ISIC_5975347,0.013266931
ISIC_5976171,0.04597499
ISIC_5977193,0.11073279
ISIC_5977573,0.33383656
ISIC_5978407,0.6288713
ISIC_5978547,0.20353778
ISIC_5978769,0.07423207
ISIC_5980313,0.097568534
ISIC_5980491,0.17273034
ISIC_5981219,0.41711494
ISIC_5981857,0.20582366
ISIC_5984819,0.038844656
ISIC_5984924,0.09579042
ISIC_5986967,0.16015682
ISIC_5987104,0.028880179
ISIC_5987173,0.040603172
ISIC_5987848,0.16071601
ISIC_5988027,0.023895025
ISIC_5989803,0.08112974
ISIC_5993177,0.335875
ISIC_5994923,0.45146552
ISIC_5995007,0.032679826
ISIC_5995725,0.046910435
ISIC_5996158,0.24509555
ISIC_5997439,0.0464904
ISIC_5997599,0.19242008
ISIC_5998319,0.028892944
ISIC_5998336,0.031058976
ISIC_5998628,0.14550595
ISIC_5999402,0.068808526
ISIC_6000877,0.14735149
ISIC_6000990,0.19874303
ISIC_6001221,0.1791656
ISIC_6002003,0.056795042
ISIC_6003295,0.066704035
ISIC_6003435,0.021516332
ISIC_6004321,0.15319903
ISIC_6004483,0.27441397
ISIC_6006218,0.06323785
ISIC_6006834,0.006207625
ISIC_6007856,0.050737333
ISIC_6007897,0.27383098
ISIC_6009394,0.23640339
ISIC_6009646,0.34019396
ISIC_6009651,0.046207804
ISIC_6010003,0.0536187
ISIC_6014597,0.03300794
ISIC_6014626,0.061301727
ISIC_6016074,0.05122757
ISIC_6016463,0.11746115
ISIC_6017003,0.34852526
ISIC_6018150,0.19000943
ISIC_6018671,0.0140906675
ISIC_6019530,0.08544815
ISIC_6020323,0.22704017
ISIC_6021082,0.25855005
ISIC_6022836,0.15884602
ISIC_6022948,0.03733014
ISIC_6024316,0.11520874
ISIC_6024601,0.12252897
ISIC_6024613,0.021844804
ISIC_6024685,0.12101818
ISIC_6026720,0.032107044
ISIC_6026959,0.35730806
ISIC_6026965,0.02176098
ISIC_6027473,0.017697811
ISIC_6027577,0.038291384
ISIC_6028189,0.26700422
ISIC_6028985,0.13883294
ISIC_6031295,0.053587925
ISIC_6033442,0.03717641
ISIC_6033769,0.12872921
ISIC_6035240,0.32896817
ISIC_6036423,0.26230586
ISIC_6039301,0.08336377
ISIC_6039329,0.2290848
ISIC_6039531,0.31847706
ISIC_6040548,0.30303296
ISIC_6043317,0.010847966
ISIC_6043529,0.08310735
ISIC_6043875,0.031392228
ISIC_6043934,0.077022485
ISIC_6044590,0.01621596
ISIC_6048977,0.1825124
ISIC_6048978,0.09004278
ISIC_6051029,0.3237697
