index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
15372,12,441736,0.0833546370267868,,
15373,12,441768,0.12733694911003113,,
15374,12,441800,0.07773823291063309,,
15375,12,441832,0.19135849177837372,,
15376,12,441832,,0.09080176800489426,
15377,12,441864,0.09643077105283737,,
15378,12,441896,0.13494935631752014,,
15379,12,441928,0.11618278175592422,,
15380,12,441960,0.09724683314561844,,
15381,12,441992,0.1396053582429886,,
15382,12,442024,0.1071852445602417,,
15383,12,442056,0.11861693114042282,,
15384,12,442088,0.13345471024513245,,
15385,12,442088,,0.07331227511167526,
15386,12,442120,0.09521011263132095,,
15387,12,442152,0.14699110388755798,,
15388,12,442184,0.10333055257797241,,
15389,12,442216,0.09571462124586105,,
15390,12,442248,0.0977756530046463,,
15391,12,442280,0.08302586525678635,,
15392,12,442312,0.10607688874006271,,
15393,12,442344,0.09412980079650879,,
15394,12,442344,,0.11669373512268066,
15395,12,442376,0.10565359145402908,,
15396,12,442408,0.08850730955600739,,
15397,12,442440,0.1132209300994873,,
15398,12,442472,0.09202314913272858,,
15399,12,442504,0.09832043945789337,,
15400,12,442536,0.09165573120117188,,
15401,12,442568,0.0830734372138977,,
15402,12,442600,0.11797352880239487,,
15403,12,442600,,0.10607967525720596,
15404,12,442632,0.1001073494553566,,
15405,12,442664,0.0982111394405365,,
15406,12,442696,0.10563170164823532,,
15407,12,442728,0.08753564208745956,,
15408,12,442760,0.1458306461572647,,
15409,12,442792,0.12385515868663788,,
15410,12,442824,0.16651585698127747,,
15411,12,442856,0.11956243216991425,,
15412,12,442856,,0.12250343710184097,
15413,12,442888,0.08868559449911118,,
15414,12,442920,0.11010516434907913,,
15415,12,442952,0.139562726020813,,
15416,12,442984,0.14019875228405,,
15417,12,443016,0.07582253217697144,,
15418,12,443048,0.11917663365602493,,
15419,12,443080,0.09531006217002869,,
15420,12,443112,0.14475375413894653,,
15421,12,443112,,0.08490784466266632,
15422,12,443144,0.1002732515335083,,
15423,12,443176,0.10574869811534882,,
15424,12,443208,0.08870384842157364,,
15425,12,443240,0.10490373522043228,,
15426,12,443272,0.09279754757881165,,
15427,12,443304,0.08571580797433853,,
15428,12,443336,0.12325561046600342,,
15429,12,443368,0.10775407403707504,,
15430,12,443368,,0.09416695684194565,
15431,12,443400,0.10657031089067459,,
15432,12,443432,0.10902384668588638,,
15433,12,443464,0.10274557024240494,,
15434,12,443496,0.10823103785514832,,
15435,12,443528,0.10390406847000122,,
15436,12,443560,0.08249495923519135,,
15437,12,443592,0.1638500988483429,,
15438,12,443624,0.12078726291656494,,
15439,12,443624,,0.0966433584690094,
15440,12,443656,0.09581998735666275,,
15441,12,443688,0.10445046424865723,,
15442,12,443720,0.10068389773368835,,
15443,12,443752,0.10410183668136597,,
15444,12,443784,0.13457722961902618,,
15445,12,443816,0.10258005559444427,,
15446,12,443848,0.09203355759382248,,
15447,12,443880,0.17399239540100098,,
15448,12,443880,,0.10619676858186722,
15449,12,443912,0.07901335507631302,,
15450,12,443944,0.09700518846511841,,
15451,12,443976,0.1470368355512619,,
15452,12,444008,0.14628829061985016,,
15453,12,444040,0.14901772141456604,,
15454,12,444072,0.1049451157450676,,
15455,12,444104,0.12072496116161346,,
15456,12,444136,0.1483302265405655,,
15457,12,444136,,0.13519170880317688,
15458,12,444168,0.08600068837404251,,
15459,12,444200,0.09563614428043365,,
15460,12,444232,0.09258824586868286,,
15461,12,444264,0.08719456940889359,,
15462,12,444296,0.09687448292970657,,
15463,12,444328,0.15740954875946045,,
15464,12,444360,0.09140997380018234,,
15465,12,444392,0.11420059949159622,,
15466,12,444392,,0.1524631828069687,
15467,12,444424,0.08773652464151382,,
15468,12,444456,0.11964285373687744,,
15469,12,444488,0.09261158108711243,,
15470,12,444520,0.11407696455717087,,
15471,12,444552,0.1352371722459793,,
15472,12,444584,0.12551037967205048,,
15473,12,444616,0.08807894587516785,,
15474,12,444648,0.10690529644489288,,
15475,12,444648,,0.11279473453760147,
15476,12,444680,0.08109778165817261,,
15477,12,444712,0.09346484392881393,,
15478,12,444744,0.1335117369890213,,
15479,12,444776,0.11459696292877197,,
15480,12,444808,0.10023961961269379,,
15481,12,444840,0.10625709593296051,,
15482,12,444872,0.08301782608032227,,
15483,12,444904,0.09550580382347107,,
15484,12,444904,,0.10422586649656296,
15485,12,444936,0.10316204279661179,,
15486,12,444968,0.1359245479106903,,
15487,12,445000,0.10318155586719513,,
15488,12,445032,0.09700328856706619,,
15489,12,445064,0.10796727240085602,,
15490,12,445096,0.09795855730772018,,
15491,12,445128,0.10605775564908981,,
15492,12,445160,0.11883948743343353,,
15493,12,445160,,0.08669489622116089,
15494,12,445192,0.09838532656431198,,
15495,12,445224,0.13586676120758057,,
15496,12,445256,0.15468786656856537,,
15497,12,445288,0.09119905531406403,,
15498,12,445320,0.1158406212925911,,
15499,12,445352,0.09775317460298538,,
15500,12,445384,0.08786912262439728,,
15501,12,445416,0.10617254674434662,,
15502,12,445416,,0.16848798096179962,
15503,12,445448,0.10172243416309357,,
15504,12,445480,0.08844448626041412,,
15505,12,445512,0.09910192340612411,,
15506,12,445544,0.12430398911237717,,
15507,12,445576,0.09847421944141388,,
15508,12,445608,0.10201725363731384,,
15509,12,445640,0.09875824302434921,,
15510,12,445672,0.10398642718791962,,
15511,12,445672,,0.09668881446123123,
15512,12,445704,0.15104886889457703,,
15513,12,445736,0.08127909153699875,,
15514,12,445768,0.1054411455988884,,
15515,12,445800,0.1172836646437645,,
15516,12,445832,0.10322684049606323,,
15517,12,445864,0.1071413978934288,,
15518,12,445896,0.08710017055273056,,
15519,12,445928,0.09517998993396759,,
15520,12,445928,,0.10304370522499084,
15521,12,445960,0.09010037034749985,,
15522,12,445992,0.12392327934503555,,
15523,12,446024,0.08738848567008972,,
15524,12,446056,0.17457041144371033,,
15525,12,446088,0.11182606220245361,,
15526,12,446120,0.09451037645339966,,
15527,12,446152,0.09746934473514557,,
15528,12,446184,0.09147029370069504,,
15529,12,446184,,0.084754578769207,
15530,12,446216,0.09901149570941925,,
15531,12,446248,0.0980905219912529,,
15532,12,446280,0.08612515032291412,,
15533,12,446312,0.12620045244693756,,
15534,12,446344,0.09414900094270706,,
15535,12,446376,0.07909626513719559,,
15536,12,446408,0.10082466155290604,,
15537,12,446440,0.09301416575908661,,
15538,12,446440,,0.14887791872024536,
15539,12,446472,0.10973703861236572,,
15540,12,446504,0.12455141544342041,,
15541,12,446536,0.10407519340515137,,
15542,12,446568,0.10531074553728104,,
15543,12,446600,0.0873730331659317,,
15544,12,446632,0.11557361483573914,,
15545,12,446664,0.09473565220832825,,
15546,12,446696,0.0910109132528305,,
15547,12,446696,,0.6918083429336548,
15548,12,446728,0.10333645343780518,,
15549,12,446760,0.10566199570894241,,
15550,12,446792,0.07714267820119858,,
15551,12,446824,0.18524572253227234,,
15552,12,446856,0.09788253158330917,,
15553,12,446888,0.09734995663166046,,
15554,12,446920,0.20250557363033295,,
15555,12,446952,0.08572056144475937,,
15556,12,446984,0.09384892880916595,,
15557,12,447016,0.13312137126922607,,
15558,12,447048,0.1149865984916687,,
15559,12,447080,0.09121281653642654,,
15560,12,447112,0.10160349309444427,,
15561,12,447144,0.10222329944372177,,
15562,12,447176,0.0973687693476677,,
15563,12,447208,0.09429976344108582,,
15564,12,447240,0.15543876588344574,,
15565,12,447272,0.11431194841861725,,
15566,12,447304,0.08772639185190201,,
15567,12,447336,0.0978517010807991,,
15568,12,447368,0.08475299179553986,,
15569,12,447400,0.09837757050991058,,
15570,12,447432,0.09989426285028458,,
15571,12,447464,0.10270538926124573,,
15572,12,447496,0.09203154593706131,,
15573,12,447528,0.08353953808546066,,
15574,12,447560,0.14187495410442352,,
15575,12,447592,0.07745290547609329,,
15576,12,447624,0.08396162837743759,,
15577,12,447656,0.09259600937366486,,
15578,12,447688,0.11499585211277008,,
15579,12,447720,0.0872671976685524,,
15580,12,447752,0.08694598823785782,,
15581,12,447784,0.10163626074790955,,
15582,12,447816,0.08396892994642258,,
15583,12,447848,0.10547042638063431,,
15584,12,447880,0.0890335962176323,,
15585,12,447912,0.08658298850059509,,
15586,12,447944,0.12151633203029633,,
15587,12,447976,0.09799078851938248,,
15588,12,448008,0.12283191829919815,,
15589,12,448040,0.09905946254730225,,
15590,12,448072,0.10798951238393784,,
15591,12,448104,0.10217196494340897,,
15592,12,448136,0.10178586095571518,,
15593,12,448168,0.08849210292100906,,
15594,12,448200,0.08075090497732162,,
15595,12,448232,0.117275670170784,,
15596,12,448264,0.12794792652130127,,
15597,12,448296,0.19439026713371277,,
15598,12,448328,0.1013847216963768,,
15599,12,448360,0.08630665391683578,,
15600,12,448392,0.09347420185804367,,
15601,12,448424,0.08292435109615326,,
15602,12,448456,0.09135518223047256,,
15603,12,448488,0.1069822683930397,,
15604,12,448520,0.10024308413267136,,
15605,12,448552,0.10944755375385284,,
15606,12,448584,0.14906446635723114,,
15607,12,448616,0.10075491666793823,,
15608,12,448648,0.08177757263183594,,
15609,12,448680,0.11376876384019852,,
15610,12,448712,0.0826067253947258,,
15611,12,448744,0.11040326952934265,,
15612,12,448776,0.10138937085866928,,
15613,12,448808,0.10097138583660126,,
15614,12,448840,0.09188980609178543,,
15615,12,448872,0.15238149464130402,,
15616,12,448904,0.0875561460852623,,
15617,12,448936,0.12760688364505768,,
15618,12,448968,0.13573716580867767,,
15619,12,449000,0.08535750210285187,,
15620,12,449032,0.11210043728351593,,
15621,12,449064,0.16076438128948212,,
15622,12,449096,0.13464918732643127,,
15623,12,449128,0.08281989395618439,,
15624,12,449160,0.11597257852554321,,
15625,12,449192,0.10155272483825684,,
15626,12,449224,0.09580253809690475,,
15627,12,449256,0.1402830183506012,,
15628,12,449288,0.11984986811876297,,
15629,12,449320,0.1029621809720993,,
15630,12,449352,0.09138317406177521,,
15631,12,449384,0.09761498868465424,,
15632,12,449416,0.1346464902162552,,
15633,12,449448,0.1036427691578865,,
15634,12,449480,0.1294013261795044,,
15635,12,449512,0.12828610837459564,,
15636,12,449544,0.09299035370349884,,
15637,12,449576,0.17894236743450165,,
15638,12,449608,0.07706551998853683,,
15639,12,449640,0.11954365670681,,
15640,12,449672,0.11846841871738434,,
15641,12,449704,0.10574942827224731,,
15642,12,449736,0.08739988505840302,,
15643,12,449768,0.10020298510789871,,
15644,12,449800,0.09604908525943756,,
15645,12,449832,0.10561788082122803,,
15646,12,449864,0.1543542891740799,,
15647,12,449896,0.16131627559661865,,
15648,12,449928,0.09624111652374268,,
15649,12,449960,0.13726267218589783,,
15650,12,449992,0.09328649193048477,,
15651,12,450024,0.23349244892597198,,
15652,12,450056,0.10128628462553024,,
15653,12,450088,0.11304514855146408,,
15654,12,450120,0.10657499730587006,,
15655,12,450152,0.09437382221221924,,
15656,12,450184,0.11658453196287155,,
15657,12,450216,0.0954068973660469,,
15658,12,450248,0.12024543434381485,,
15659,12,450280,0.09036946296691895,,
15660,12,450312,0.0783919095993042,,
15661,12,450344,0.0999734178185463,,
15662,12,450376,0.09614767134189606,,
15663,12,450398,0.1076122298836708,,
15664,12,450398,,,0.11916105812492449
15665,13,450430,0.0959390178322792,,
15666,13,450462,0.09335331618785858,,
15667,13,450494,0.0967082679271698,,
15668,13,450526,0.12104322016239166,,
15669,13,450558,0.10864276438951492,,
15670,13,450590,0.13519549369812012,,
15671,13,450622,0.08029236644506454,,
15672,13,450622,,0.10478021204471588,
15673,13,450654,0.09875783324241638,,
15674,13,450686,0.08801991492509842,,
15675,13,450718,0.10413066297769547,,
15676,13,450750,0.1051439642906189,,
15677,13,450782,0.11325182765722275,,
15678,13,450814,0.10911409556865692,,
15679,13,450846,0.10524025559425354,,
15680,13,450878,0.08129540830850601,,
15681,13,450878,,0.08215849846601486,
15682,13,450910,0.08322401344776154,,
15683,13,450942,0.10194069147109985,,
15684,13,450974,0.10815960168838501,,
15685,13,451006,0.12460219860076904,,
15686,13,451038,0.1179959699511528,,
15687,13,451070,0.11411607265472412,,
15688,13,451102,0.08362489193677902,,
15689,13,451134,0.09212809056043625,,
15690,13,451134,,0.08010990917682648,
15691,13,451166,0.10156510025262833,,
15692,13,451198,0.0968138799071312,,
15693,13,451230,0.09256655722856522,,
15694,13,451262,0.09625976532697678,,
15695,13,451294,0.13351048529148102,,
15696,13,451326,0.11111722886562347,,
15697,13,451358,0.08316817134618759,,
15698,13,451390,0.0758807361125946,,
15699,13,451390,,0.12175546586513519,
15700,13,451422,0.10390834510326385,,
15701,13,451454,0.2056093066930771,,
15702,13,451486,0.10933705419301987,,
15703,13,451518,0.09709460288286209,,
15704,13,451550,0.09680670499801636,,
15705,13,451582,0.12047050893306732,,
15706,13,451614,0.12253443151712418,,
15707,13,451646,0.10105742514133453,,
15708,13,451646,,0.11288289725780487,
15709,13,451678,0.10743750631809235,,
15710,13,451710,0.10651186108589172,,
15711,13,451742,0.09265755861997604,,
15712,13,451774,0.14332471787929535,,
15713,13,451806,0.10670406371355057,,
15714,13,451838,0.1138148233294487,,
15715,13,451870,0.13088931143283844,,
15716,13,451902,0.13512079417705536,,
15717,13,451902,,0.09343262016773224,
15718,13,451934,0.1453765630722046,,
15719,13,451966,0.09841372072696686,,
15720,13,451998,0.1463351994752884,,
15721,13,452030,0.09125170111656189,,
15722,13,452062,0.11087329685688019,,
15723,13,452094,0.13581913709640503,,
15724,13,452126,0.12265844643115997,,
15725,13,452158,0.18729230761528015,,
15726,13,452158,,0.09484585374593735,
15727,13,452190,0.10985356569290161,,
15728,13,452222,0.09695889800786972,,
15729,13,452254,0.09470801055431366,,
15730,13,452286,0.12291029840707779,,
15731,13,452318,0.0932999700307846,,
15732,13,452350,0.08546920120716095,,
15733,13,452382,0.10164158046245575,,
15734,13,452414,0.09682504087686539,,
15735,13,452414,,0.13524127006530762,
15736,13,452446,0.1042531356215477,,
15737,13,452478,0.09981057792901993,,
15738,13,452510,0.13837487995624542,,
15739,13,452542,0.09328727424144745,,
15740,13,452574,0.0960046648979187,,
15741,13,452606,0.09071920812129974,,
15742,13,452638,0.08660262078046799,,
15743,13,452670,0.08679936826229095,,
15744,13,452670,,0.1004721000790596,
15745,13,452702,0.07100944966077805,,
15746,13,452734,0.1325991153717041,,
15747,13,452766,0.09899547696113586,,
15748,13,452798,0.08616769313812256,,
15749,13,452830,0.15284182131290436,,
15750,13,452862,0.14404895901679993,,
15751,13,452894,0.13740293681621552,,
15752,13,452926,0.14493918418884277,,
15753,13,452926,,0.09131842851638794,
15754,13,452958,0.09596993774175644,,
15755,13,452990,0.08511967957019806,,
15756,13,453022,0.10697172582149506,,
15757,13,453054,0.10318616032600403,,
15758,13,453086,0.08822572231292725,,
15759,13,453118,0.09129848331212997,,
15760,13,453150,0.09476833045482635,,
15761,13,453182,0.11576597392559052,,
15762,13,453182,,0.12284518778324127,
15763,13,453214,0.09200478345155716,,
15764,13,453246,0.09982413798570633,,
15765,13,453278,0.07874210178852081,,
15766,13,453310,0.09790635108947754,,
15767,13,453342,0.13019268214702606,,
15768,13,453374,0.10264471918344498,,
15769,13,453406,0.1030273586511612,,
15770,13,453438,0.0939519926905632,,
15771,13,453438,,0.08395636081695557,
15772,13,453470,0.12447017431259155,,
15773,13,453502,0.10133715718984604,,
15774,13,453534,0.09274198114871979,,
15775,13,453566,0.10521095991134644,,
15776,13,453598,0.0999426394701004,,
15777,13,453630,0.08124449849128723,,
15778,13,453662,0.0969584509730339,,
15779,13,453694,0.15465398132801056,,
15780,13,453694,,0.09645114839076996,
15781,13,453726,0.09938810765743256,,
15782,13,453758,0.09930910170078278,,
15783,13,453790,0.09957096725702286,,
15784,13,453822,0.07888425141572952,,
15785,13,453854,0.10686103254556656,,
15786,13,453886,0.13432227075099945,,
15787,13,453918,0.08319221436977386,,
15788,13,453950,0.09013158828020096,,
15789,13,453950,,0.13812516629695892,
15790,13,453982,0.07170217484235764,,
15791,13,454014,0.11847779899835587,,
15792,13,454046,0.08523284643888474,,
15793,13,454078,0.09218209981918335,,
15794,13,454110,0.09109408408403397,,
15795,13,454142,0.09039226174354553,,
15796,13,454174,0.0850377082824707,,
15797,13,454206,0.08825979381799698,,
15798,13,454206,,0.09700024127960205,
15799,13,454238,0.11927422881126404,,
15800,13,454270,0.1259085237979889,,
15801,13,454302,0.10985584557056427,,
15802,13,454334,0.11428935080766678,,
15803,13,454366,0.10960772633552551,,
15804,13,454398,0.10191657394170761,,
15805,13,454430,0.10440725088119507,,
15806,13,454462,0.06477636843919754,,
15807,13,454462,,0.0942201316356659,
15808,13,454494,0.0894404798746109,,
15809,13,454526,0.09302335977554321,,
15810,13,454558,0.09154587239027023,,
15811,13,454590,0.09986022114753723,,
15812,13,454622,0.07891446352005005,,
15813,13,454654,0.10272674262523651,,
15814,13,454686,0.09242051094770432,,
15815,13,454718,0.08199596405029297,,
15816,13,454718,,0.10957636684179306,
15817,13,454750,0.12158214300870895,,
15818,13,454782,0.09940989315509796,,
15819,13,454814,0.1402658075094223,,
15820,13,454846,0.08750294148921967,,
15821,13,454878,0.21021367609500885,,
15822,13,454910,0.10829341411590576,,
15823,13,454942,0.09869144856929779,,
15824,13,454974,0.09060715138912201,,
15825,13,454974,,0.1035882905125618,
15826,13,455006,0.10863479971885681,,
15827,13,455038,0.0904247835278511,,
15828,13,455070,0.12959621846675873,,
15829,13,455102,0.11005055159330368,,
15830,13,455134,0.08234620094299316,,
15831,13,455166,0.08294633030891418,,
15832,13,455198,0.10910935699939728,,
15833,13,455230,0.09595908969640732,,
15834,13,455230,,0.1884339451789856,
15835,13,455262,0.09204366058111191,,
15836,13,455294,0.14367826282978058,,
15837,13,455326,0.101260706782341,,
15838,13,455358,0.08860521018505096,,
15839,13,455390,0.08796028047800064,,
15840,13,455422,0.12873883545398712,,
15841,13,455454,0.0944465696811676,,
15842,13,455486,0.08450707048177719,,
15843,13,455486,,0.10846756398677826,
15844,13,455518,0.10061037540435791,,
15845,13,455550,0.14663195610046387,,
15846,13,455582,0.07550756633281708,,
15847,13,455614,0.09711994975805283,,
15848,13,455646,0.09370783716440201,,
15849,13,455678,0.08824769407510757,,
15850,13,455710,0.08258604258298874,,
15851,13,455742,0.11379694193601608,,
15852,13,455742,,0.1090196892619133,
15853,13,455774,0.09925355017185211,,
15854,13,455806,0.1224263533949852,,
15855,13,455838,0.10209708660840988,,
15856,13,455870,0.26194125413894653,,
15857,13,455902,0.09794966131448746,,
15858,13,455934,0.0911281481385231,,
15859,13,455966,0.09179545193910599,,
15860,13,455998,0.08491650223731995,,
15861,13,455998,,0.1088406890630722,
15862,13,456030,0.10507813841104507,,
15863,13,456062,0.11760801076889038,,
15864,13,456094,0.09024455398321152,,
15865,13,456126,0.11837327480316162,,
15866,13,456158,0.10607931762933731,,
15867,13,456190,0.10344347357749939,,
15868,13,456222,0.17747965455055237,,
15869,13,456254,0.11601728945970535,,
15870,13,456254,,0.10781600326299667,
15871,13,456286,0.07996822148561478,,
15872,13,456318,0.07813852280378342,,
15873,13,456350,0.08966846019029617,,
15874,13,456382,0.09385691583156586,,
15875,13,456414,0.1568671315908432,,
15876,13,456446,0.12393226474523544,,
15877,13,456478,0.1120939552783966,,
15878,13,456510,0.08835737407207489,,
15879,13,456510,,0.08924977481365204,
15880,13,456542,0.09988941252231598,,
15881,13,456574,0.08929572254419327,,
15882,13,456606,0.09844858944416046,,
15883,13,456638,0.11482029408216476,,
15884,13,456670,0.09420996159315109,,
15885,13,456702,0.09337025135755539,,
15886,13,456734,0.11886309832334518,,
15887,13,456766,0.16034170985221863,,
15888,13,456766,,0.14547501504421234,
15889,13,456798,0.1228661760687828,,
15890,13,456830,0.09463205188512802,,
15891,13,456862,0.12279999256134033,,
15892,13,456894,0.09598758071660995,,
15893,13,456926,0.10012296587228775,,
15894,13,456958,0.08872340619564056,,
15895,13,456990,0.0963519811630249,,
15896,13,457022,0.09320996701717377,,
15897,13,457022,,0.09212752431631088,
15898,13,457054,0.12728291749954224,,
15899,13,457086,0.09937191754579544,,
15900,13,457118,0.1135244369506836,,
15901,13,457150,0.08985386788845062,,
15902,13,457182,0.11098544299602509,,
15903,13,457214,0.09960634261369705,,
15904,13,457246,0.09892667829990387,,
15905,13,457278,0.12293931096792221,,
15906,13,457278,,0.1081496849656105,
15907,13,457310,0.09691239893436432,,
15908,13,457342,0.0822272002696991,,
15909,13,457374,0.09162396192550659,,
15910,13,457406,0.11801134794950485,,
15911,13,457438,0.08871766924858093,,
15912,13,457470,0.09228247404098511,,
15913,13,457502,0.10050864517688751,,
15914,13,457534,0.09814292937517166,,
15915,13,457534,,0.09875908493995667,
15916,13,457566,0.09573643654584885,,
15917,13,457598,0.07867443561553955,,
15918,13,457630,0.11731958389282227,,
15919,13,457662,0.1613844484090805,,
15920,13,457694,0.09890863299369812,,
15921,13,457726,0.08297570049762726,,
15922,13,457758,0.0831439420580864,,
15923,13,457790,0.09779041260480881,,
15924,13,457790,,0.11214081943035126,
15925,13,457822,0.08593950420618057,,
15926,13,457854,0.1029566079378128,,
15927,13,457886,0.09790442883968353,,
15928,13,457918,0.13288173079490662,,
15929,13,457950,0.10162442922592163,,
15930,13,457982,0.07985822856426239,,
15931,13,458014,0.08667340874671936,,
15932,13,458046,0.1029217466711998,,
15933,13,458046,,0.16803491115570068,
15934,13,458078,0.1015077531337738,,
15935,13,458110,0.09678767621517181,,
15936,13,458142,0.0890042707324028,,
15937,13,458174,0.12009851634502411,,
15938,13,458206,0.08208177238702774,,
15939,13,458238,0.08144114166498184,,
15940,13,458270,0.09577641636133194,,
15941,13,458302,0.10757986456155777,,
15942,13,458302,,0.10192488878965378,
15943,13,458334,0.09415750205516815,,
15944,13,458366,0.1079968586564064,,
15945,13,458398,0.12299342453479767,,
15946,13,458430,0.12660375237464905,,
15947,13,458462,0.09780900180339813,,
15948,13,458494,0.07846853882074356,,
15949,13,458526,0.11275620013475418,,
15950,13,458558,0.08954483270645142,,
15951,13,458558,,0.09924286603927612,
15952,13,458590,0.08998917043209076,,
15953,13,458622,0.09431774169206619,,
15954,13,458654,0.08537764847278595,,
15955,13,458686,0.10874781012535095,,
15956,13,458718,0.13104744255542755,,
15957,13,458750,0.11293710768222809,,
15958,13,458782,0.17067928612232208,,
15959,13,458814,0.12147656083106995,,
15960,13,458814,,0.08760180324316025,
15961,13,458846,0.08411622047424316,,
15962,13,458878,0.1554475724697113,,
15963,13,458910,0.10497758537530899,,
15964,13,458942,0.08507183194160461,,
15965,13,458974,0.08793145418167114,,
15966,13,459006,0.09305190294981003,,
15967,13,459038,0.09541171789169312,,
15968,13,459070,0.11331052333116531,,
15969,13,459070,,0.08138883113861084,
15970,13,459102,0.09851901978254318,,
15971,13,459134,0.09160049259662628,,
15972,13,459166,0.17665046453475952,,
15973,13,459198,0.11011999100446701,,
15974,13,459230,0.08675555884838104,,
15975,13,459262,0.09228213131427765,,
15976,13,459294,0.08325560390949249,,
15977,13,459326,0.10647345334291458,,
15978,13,459326,,0.0791323184967041,
15979,13,459358,0.09352785348892212,,
15980,13,459390,0.08955265581607819,,
15981,13,459422,0.0978657603263855,,
15982,13,459454,0.09787388145923615,,
15983,13,459486,0.08213088661432266,,
15984,13,459518,0.14174528419971466,,
15985,13,459550,0.10930129885673523,,
15986,13,459582,0.091363824903965,,
15987,13,459582,,0.1243843212723732,
15988,13,459614,0.12728247046470642,,
15989,13,459646,0.08278065919876099,,
15990,13,459678,0.146623432636261,,
15991,13,459710,0.08947931975126266,,
15992,13,459742,0.09397552162408829,,
15993,13,459774,0.08494002372026443,,
15994,13,459806,0.1401582658290863,,
15995,13,459838,0.11783044785261154,,
15996,13,459838,,0.10496768355369568,
15997,13,459870,0.1017194539308548,,
15998,13,459902,0.09545253962278366,,
15999,13,459934,0.11064981669187546,,
16000,13,459966,0.10755687952041626,,
16001,13,459998,0.11137644946575165,,
16002,13,460030,0.11394539475440979,,
16003,13,460062,0.10601911693811417,,
16004,13,460094,0.10313235968351364,,
16005,13,460094,,0.13646438717842102,
16006,13,460126,0.10739244520664215,,
16007,13,460158,0.12492935359477997,,
16008,13,460190,0.1082427129149437,,
16009,13,460222,0.10178045183420181,,
16010,13,460254,0.173386812210083,,
16011,13,460286,0.10564328730106354,,
16012,13,460318,0.06876259297132492,,
16013,13,460350,0.14719508588314056,,
16014,13,460350,,0.09100571274757385,
16015,13,460382,0.09999579191207886,,
16016,13,460414,0.07370421290397644,,
16017,13,460446,0.11701416969299316,,
16018,13,460478,0.0927010104060173,,
16019,13,460510,0.10433882474899292,,
16020,13,460542,0.09325656294822693,,
16021,13,460574,0.09224256128072739,,
16022,13,460606,0.09577138721942902,,
16023,13,460606,,0.08453704416751862,
16024,13,460638,0.12206096202135086,,
16025,13,460670,0.10504293441772461,,
16026,13,460702,0.12700532376766205,,
16027,13,460734,0.11038803309202194,,
16028,13,460766,0.1566084921360016,,
16029,13,460798,0.16016483306884766,,
16030,13,460830,0.08660213649272919,,
16031,13,460862,0.11336105316877365,,
16032,13,460862,,0.09422142058610916,
16033,13,460894,0.10179974138736725,,
16034,13,460926,0.10224127024412155,,
16035,13,460958,0.0832088440656662,,
16036,13,460990,0.12018903344869614,,
16037,13,461022,0.1075933501124382,,
16038,13,461054,0.10517459362745285,,
16039,13,461086,0.18304073810577393,,
16040,13,461118,0.13434462249279022,,
16041,13,461118,,0.16001050174236298,
16042,13,461150,0.10555823147296906,,
16043,13,461182,0.08643471449613571,,
16044,13,461214,0.09110523760318756,,
16045,13,461246,0.1103731244802475,,
16046,13,461278,0.11914554238319397,,
16047,13,461310,0.14112620055675507,,
16048,13,461342,0.0779217779636383,,
16049,13,461374,0.07933391630649567,,
16050,13,461374,,0.11818742752075195,
16051,13,461406,0.12816298007965088,,
16052,13,461438,0.13595642149448395,,
16053,13,461470,0.10995299369096756,,
16054,13,461502,0.10835063457489014,,
16055,13,461534,0.09620215743780136,,
16056,13,461566,0.14304082095623016,,
16057,13,461598,0.09005352854728699,,
16058,13,461630,0.09890085458755493,,
16059,13,461630,,0.0836448222398758,
16060,13,461662,0.11587859690189362,,
16061,13,461694,0.07328587770462036,,
16062,13,461726,0.09389174729585648,,
16063,13,461758,0.08784937858581543,,
16064,13,461790,0.11346997320652008,,
16065,13,461822,0.10090513527393341,,
16066,13,461854,0.07760456204414368,,
16067,13,461886,0.10117156058549881,,
16068,13,461886,,0.07907319813966751,
16069,13,461918,0.08812400698661804,,
16070,13,461950,0.10639369487762451,,
16071,13,461982,0.10691632330417633,,
16072,13,462014,0.09946588426828384,,
16073,13,462046,0.0972951129078865,,
16074,13,462078,0.09863340109586716,,
16075,13,462110,0.10721889138221741,,
16076,13,462142,0.08875218033790588,,
16077,13,462142,,0.1317969560623169,
16078,13,462174,0.10861381888389587,,
16079,13,462206,0.07928290218114853,,
16080,13,462238,0.11024164408445358,,
16081,13,462270,0.09543449431657791,,
16082,13,462302,0.10682960599660873,,
16083,13,462334,0.109124556183815,,
16084,13,462366,0.11945905536413193,,
16085,13,462398,0.09490156918764114,,
16086,13,462398,,0.16969424486160278,
16087,13,462430,0.1145070344209671,,
16088,13,462462,0.09070760011672974,,
16089,13,462494,0.14349302649497986,,
16090,13,462526,0.09526697546243668,,
16091,13,462558,0.09378474205732346,,
16092,13,462590,0.12833470106124878,,
16093,13,462622,0.08437569439411163,,
16094,13,462654,0.10796428471803665,,
16095,13,462654,,0.10277961939573288,
16096,13,462686,0.1163337305188179,,
16097,13,462718,0.09269335120916367,,
16098,13,462750,0.11595524102449417,,
16099,13,462782,0.08040165156126022,,
16100,13,462814,0.1024908721446991,,
16101,13,462846,0.14965173602104187,,
16102,13,462878,0.0904807597398758,,
16103,13,462910,0.10024777054786682,,
16104,13,462910,,0.08885673433542252,
16105,13,462942,0.10405923426151276,,
16106,13,462974,0.11656256765127182,,
