index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
13994,11,402162,0.12199189513921738,,
13995,11,402194,0.13686250150203705,,
13996,11,402226,0.09702000021934509,,
13997,11,402258,0.08911252021789551,,
13998,11,402290,0.09488151967525482,,
13999,11,402322,0.12601448595523834,,
14000,11,402322,,0.10559411346912384,
14001,11,402354,0.11797624826431274,,
14002,11,402386,0.08766350895166397,,
14003,11,402418,0.1661701202392578,,
14004,11,402450,0.18399359285831451,,
14005,11,402482,0.13398364186286926,,
14006,11,402514,0.11231493204832077,,
14007,11,402546,0.10066290944814682,,
14008,11,402578,0.09717901051044464,,
14009,11,402578,,0.111745186150074,
14010,11,402610,0.12986667454242706,,
14011,11,402642,0.09844719618558884,,
14012,11,402674,0.1407068818807602,,
14013,11,402706,0.1815798133611679,,
14014,11,402738,0.10489826649427414,,
14015,11,402770,0.13709895312786102,,
14016,11,402802,0.11914075911045074,,
14017,11,402834,0.12008137255907059,,
14018,11,402834,,0.12938040494918823,
14019,11,402866,0.1305653601884842,,
14020,11,402898,0.08406830579042435,,
14021,11,402930,0.14403100311756134,,
14022,11,402962,0.12211624532938004,,
14023,11,402994,0.10960590839385986,,
14024,11,403026,0.17866003513336182,,
14025,11,403058,0.12268786877393723,,
14026,11,403090,0.1440282166004181,,
14027,11,403090,,0.10419484227895737,
14028,11,403122,0.10271678864955902,,
14029,11,403154,0.13272498548030853,,
14030,11,403186,0.12421382963657379,,
14031,11,403218,0.1791810840368271,,
14032,11,403250,0.15517397224903107,,
14033,11,403282,0.09313910454511642,,
14034,11,403314,0.108790822327137,,
14035,11,403346,0.11920174956321716,,
14036,11,403346,,0.11470339447259903,
14037,11,403378,0.09387341141700745,,
14038,11,403410,0.13106460869312286,,
14039,11,403442,0.14844419062137604,,
14040,11,403474,0.09964606165885925,,
14041,11,403506,0.11095757782459259,,
14042,11,403538,0.12675242125988007,,
14043,11,403570,0.17628201842308044,,
14044,11,403602,0.12615177035331726,,
14045,11,403602,,0.11369622498750687,
14046,11,403634,0.12731420993804932,,
14047,11,403666,0.11524593830108643,,
14048,11,403698,0.10102001577615738,,
14049,11,403730,0.09683995693922043,,
14050,11,403762,0.13291016221046448,,
14051,11,403794,0.14618922770023346,,
14052,11,403826,0.13357676565647125,,
14053,11,403858,0.19599702954292297,,
14054,11,403858,,0.12839087843894958,
14055,11,403890,0.1312618851661682,,
14056,11,403922,0.14458146691322327,,
14057,11,403954,0.10890515148639679,,
14058,11,403986,0.10494636744260788,,
14059,11,404018,0.16014409065246582,,
14060,11,404050,0.09455391764640808,,
14061,11,404082,0.11904585361480713,,
14062,11,404114,0.11494112759828568,,
14063,11,404114,,0.0907435268163681,
14064,11,404146,0.21305549144744873,,
14065,11,404178,0.16834159195423126,,
14066,11,404210,0.22400012612342834,,
14067,11,404242,0.12096080929040909,,
14068,11,404274,0.08966118842363358,,
14069,11,404306,0.17333026230335236,,
14070,11,404338,0.09699511528015137,,
14071,11,404370,0.15708789229393005,,
14072,11,404370,,0.13342887163162231,
14073,11,404402,0.15484796464443207,,
14074,11,404434,0.12955106794834137,,
14075,11,404466,0.12708699703216553,,
14076,11,404498,0.13409991562366486,,
14077,11,404530,0.11070986837148666,,
14078,11,404562,0.13818982243537903,,
14079,11,404594,0.10694970190525055,,
14080,11,404626,0.10320425778627396,,
14081,11,404626,,0.09523744881153107,
14082,11,404658,0.10654661804437637,,
14083,11,404690,0.10752309113740921,,
14084,11,404722,0.09385945647954941,,
14085,11,404754,0.1089429035782814,,
14086,11,404786,0.10385820269584656,,
14087,11,404818,0.1107170432806015,,
14088,11,404850,0.09460169821977615,,
14089,11,404882,0.10740906745195389,,
14090,11,404882,,0.08641359210014343,
14091,11,404914,0.13211897015571594,,
14092,11,404946,0.15578816831111908,,
14093,11,404978,0.09636618942022324,,
14094,11,405010,0.10720115154981613,,
14095,11,405042,0.12108425050973892,,
14096,11,405074,0.13579000532627106,,
14097,11,405106,0.11628565192222595,,
14098,11,405138,0.16261154413223267,,
14099,11,405138,,0.08021479099988937,
14100,11,405170,0.17787379026412964,,
14101,11,405202,0.16198477149009705,,
14102,11,405234,0.13176020979881287,,
14103,11,405266,0.09595808386802673,,
14104,11,405298,0.13521172106266022,,
14105,11,405330,0.09821221977472305,,
14106,11,405362,0.09112170338630676,,
14107,11,405394,0.19093263149261475,,
14108,11,405394,,0.1439008116722107,
14109,11,405426,0.07834690064191818,,
14110,11,405458,0.13600285351276398,,
14111,11,405490,0.10422013700008392,,
14112,11,405522,0.1147172749042511,,
14113,11,405554,0.11023160815238953,,
14114,11,405586,0.12722676992416382,,
14115,11,405618,0.1047719344496727,,
14116,11,405650,0.11841035634279251,,
14117,11,405650,,0.14823295176029205,
14118,11,405682,0.1546313762664795,,
14119,11,405714,0.10144536942243576,,
14120,11,405746,0.0874391421675682,,
14121,11,405778,0.1444367617368698,,
14122,11,405810,0.08961871266365051,,
14123,11,405842,0.18096086382865906,,
14124,11,405874,0.1712891161441803,,
14125,11,405906,0.12414371967315674,,
14126,11,405906,,0.08666516095399857,
14127,11,405938,0.12877018749713898,,
14128,11,405970,0.14708030223846436,,
14129,11,406002,0.0995381698012352,,
14130,11,406034,0.1198757216334343,,
14131,11,406066,0.11093709617853165,,
14132,11,406098,0.15792886912822723,,
14133,11,406130,0.12748676538467407,,
14134,11,406162,0.12370967119932175,,
14135,11,406162,,0.14187626540660858,
14136,11,406194,0.14592665433883667,,
14137,11,406226,0.09671691060066223,,
14138,11,406258,0.13073456287384033,,
14139,11,406290,0.11146539449691772,,
14140,11,406322,0.1420203149318695,,
14141,11,406354,0.11390024423599243,,
14142,11,406386,0.13800127804279327,,
14143,11,406418,0.12778180837631226,,
14144,11,406418,,0.18774139881134033,
14145,11,406450,0.1192096620798111,,
14146,11,406482,0.12144258618354797,,
14147,11,406514,0.10978640615940094,,
14148,11,406546,0.16659682989120483,,
14149,11,406578,0.1154269278049469,,
14150,11,406610,0.09114301949739456,,
14151,11,406642,0.10964617878198624,,
14152,11,406674,0.12408871203660965,,
14153,11,406674,,0.12407411634922028,
14154,11,406706,0.11466185748577118,,
14155,11,406738,0.09672871977090836,,
14156,11,406770,0.09635427594184875,,
14157,11,406802,0.0969826802611351,,
14158,11,406834,0.14845876395702362,,
14159,11,406866,0.08528771996498108,,
14160,11,406898,0.08507216721773148,,
14161,11,406930,0.13320037722587585,,
14162,11,406930,,0.17170777916908264,
14163,11,406962,0.11735466867685318,,
14164,11,406994,0.11974266171455383,,
14165,11,407026,0.13024376332759857,,
14166,11,407058,0.08964245021343231,,
14167,11,407090,0.10834105312824249,,
14168,11,407122,0.18460923433303833,,
14169,11,407154,0.09420091658830643,,
14170,11,407186,0.126250222325325,,
14171,11,407186,,0.14277492463588715,
14172,11,407218,0.11643485724925995,,
14173,11,407250,0.09312551468610764,,
14174,11,407282,0.10666423290967941,,
14175,11,407314,0.17295792698860168,,
14176,11,407346,0.09141449630260468,,
14177,11,407378,0.13365347683429718,,
14178,11,407410,0.10473861545324326,,
14179,11,407442,0.12030710279941559,,
14180,11,407442,,0.07722126692533493,
14181,11,407474,0.11389093101024628,,
14182,11,407506,0.11660045385360718,,
14183,11,407538,0.11265278607606888,,
14184,11,407570,0.1337994933128357,,
14185,11,407602,0.0895908772945404,,
14186,11,407634,0.11599035561084747,,
14187,11,407666,0.09847945719957352,,
14188,11,407698,0.15948261320590973,,
14189,11,407698,,0.1221625953912735,
14190,11,407730,0.09158135950565338,,
14191,11,407762,0.10819489508867264,,
14192,11,407794,0.211995929479599,,
14193,11,407826,0.1082044392824173,,
14194,11,407858,0.12066933512687683,,
14195,11,407890,0.11092603951692581,,
14196,11,407922,0.09168921411037445,,
14197,11,407954,0.11600290983915329,,
14198,11,407954,,0.09931263327598572,
14199,11,407986,0.12831078469753265,,
14200,11,408018,0.1197597086429596,,
14201,11,408050,0.09521982818841934,,
14202,11,408082,0.11054971069097519,,
14203,11,408114,0.13758008182048798,,
14204,11,408146,0.09284291416406631,,
14205,11,408178,0.09791990369558334,,
14206,11,408210,0.1263260543346405,,
14207,11,408210,,0.12226047366857529,
14208,11,408242,0.09735178202390671,,
14209,11,408274,0.13209059834480286,,
14210,11,408306,0.10008945316076279,,
14211,11,408338,0.10728619992733002,,
14212,11,408370,0.18034972250461578,,
14213,11,408402,0.11250076442956924,,
14214,11,408434,0.10057530552148819,,
14215,11,408466,0.10248317569494247,,
14216,11,408466,,0.09146368503570557,
14217,11,408498,0.09611582010984421,,
14218,11,408530,0.13625791668891907,,
14219,11,408562,0.1652781069278717,,
14220,11,408594,0.0972687155008316,,
14221,11,408626,0.1571873128414154,,
14222,11,408658,0.11107330024242401,,
14223,11,408690,0.13555507361888885,,
14224,11,408722,0.12159673124551773,,
14225,11,408722,,0.13155466318130493,
14226,11,408754,0.14417646825313568,,
14227,11,408786,0.09363604336977005,,
14228,11,408818,0.09402851015329361,,
14229,11,408850,0.10166362673044205,,
14230,11,408882,0.10051355510950089,,
14231,11,408914,0.11526302993297577,,
14232,11,408946,0.09335850924253464,,
14233,11,408978,0.11041490733623505,,
14234,11,408978,,0.1450936198234558,
14235,11,409010,0.1125696673989296,,
14236,11,409042,0.11743932217359543,,
14237,11,409074,0.1137320026755333,,
14238,11,409106,0.12346833944320679,,
14239,11,409138,0.14808213710784912,,
14240,11,409170,0.19098033010959625,,
14241,11,409202,0.09875531494617462,,
14242,11,409234,0.10782648622989655,,
14243,11,409234,,0.11381480097770691,
14244,11,409266,0.12384252995252609,,
14245,11,409298,0.16785219311714172,,
14246,11,409330,0.09418365359306335,,
14247,11,409362,0.10163851827383041,,
14248,11,409394,0.0895957350730896,,
14249,11,409426,0.1618049144744873,,
14250,11,409458,0.1970277726650238,,
14251,11,409490,0.12558096647262573,,
14252,11,409490,,0.09956800192594528,
14253,11,409522,0.3180222511291504,,
14254,11,409554,0.07853516936302185,,
14255,11,409586,0.1609383225440979,,
14256,11,409618,0.10956889390945435,,
14257,11,409650,0.10726004093885422,,
14258,11,409682,0.12931393086910248,,
14259,11,409714,0.12734346091747284,,
14260,11,409746,0.10763508081436157,,
14261,11,409746,,0.09448949992656708,
14262,11,409778,0.15024763345718384,,
14263,11,409810,0.09120786935091019,,
14264,11,409842,0.1275922954082489,,
14265,11,409874,0.16549310088157654,,
14266,11,409906,0.10376907140016556,,
14267,11,409938,0.12563394010066986,,
14268,11,409970,0.09695130586624146,,
14269,11,410002,0.18921814858913422,,
14270,11,410002,,0.11589569598436356,
14271,11,410034,0.08988553285598755,,
14272,11,410066,0.20186467468738556,,
14273,11,410098,0.1391914337873459,,
14274,11,410130,0.13314537703990936,,
14275,11,410162,0.15218159556388855,,
14276,11,410194,0.1181759461760521,,
14277,11,410226,0.14132200181484222,,
14278,11,410258,0.13132962584495544,,
14279,11,410258,,0.1472856104373932,
14280,11,410290,0.10691621154546738,,
14281,11,410322,0.16191774606704712,,
14282,11,410354,0.09185884147882462,,
14283,11,410386,0.12429441511631012,,
14284,11,410418,0.11760340631008148,,
14285,11,410450,0.1733398288488388,,
14286,11,410482,0.1772908866405487,,
14287,11,410514,0.09804894030094147,,
14288,11,410514,,0.08810397982597351,
14289,11,410546,0.10528913140296936,,
14290,11,410578,0.15200504660606384,,
14291,11,410610,0.12556947767734528,,
14292,11,410642,0.11844106018543243,,
14293,11,410674,0.10714682191610336,,
14294,11,410706,0.1743573248386383,,
14295,11,410738,0.1345287263393402,,
14296,11,410770,0.10497725009918213,,
14297,11,410770,,0.1667860895395279,
14298,11,410802,0.12095075845718384,,
14299,11,410834,0.10952099412679672,,
14300,11,410866,0.10353082418441772,,
14301,11,410898,0.09924577176570892,,
14302,11,410930,0.15765638649463654,,
14303,11,410962,0.11122721433639526,,
14304,11,410994,0.09862376004457474,,
14305,11,411026,0.10749741643667221,,
14306,11,411026,,0.10870311409235,
14307,11,411058,0.12886257469654083,,
14308,11,411090,0.15030817687511444,,
14309,11,411122,0.125,,
14310,11,411154,0.10692597925662994,,
14311,11,411186,0.15178051590919495,,
14312,11,411218,0.14008738100528717,,
14313,11,411250,0.10645382106304169,,
14314,11,411282,0.13143905997276306,,
14315,11,411282,,0.16672027111053467,
14316,11,411314,0.10512103140354156,,
14317,11,411346,0.08095722645521164,,
14318,11,411378,0.19800333678722382,,
14319,11,411410,0.09131623059511185,,
14320,11,411442,0.11794573813676834,,
14321,11,411474,0.15622590482234955,,
14322,11,411506,0.10057947039604187,,
14323,11,411538,0.08844643831253052,,
14324,11,411538,,0.09074464440345764,
14325,11,411570,0.1754799783229828,,
14326,11,411602,0.08914778381586075,,
14327,11,411634,0.11849822849035263,,
14328,11,411666,0.18929423391819,,
14329,11,411698,0.09463537484407425,,
14330,11,411730,0.10642978549003601,,
14331,11,411762,0.1076018288731575,,
14332,11,411794,0.11982954293489456,,
14333,11,411794,,0.153074711561203,
14334,11,411826,0.10618435591459274,,
14335,11,411858,0.13052181899547577,,
14336,11,411890,0.1364275962114334,,
14337,11,411922,0.13412776589393616,,
14338,11,411954,0.1691552996635437,,
14339,11,411986,0.10537120699882507,,
14340,11,412018,0.08978576213121414,,
14341,11,412050,0.09467706829309464,,
14342,11,412050,,0.0839504599571228,
14343,11,412082,0.17381109297275543,,
14344,11,412114,0.10062333941459656,,
14345,11,412146,0.10858159512281418,,
14346,11,412178,0.13093063235282898,,
14347,11,412210,0.09317038953304291,,
14348,11,412242,0.0940563753247261,,
14349,11,412274,0.14131835103034973,,
14350,11,412306,0.10799311846494675,,
14351,11,412338,0.1333976835012436,,
14352,11,412370,0.10575060546398163,,
14353,11,412402,0.11012643575668335,,
14354,11,412434,0.11639473587274551,,
14355,11,412466,0.10233460366725922,,
14356,11,412498,0.11158502101898193,,
14357,11,412530,0.15197870135307312,,
14358,11,412562,0.10390244424343109,,
14359,11,412594,0.13900843262672424,,
14360,11,412626,0.13743358850479126,,
14361,11,412658,0.15419115126132965,,
14362,11,412690,0.12461743503808975,,
14363,11,412722,0.12281286716461182,,
14364,11,412754,0.1052895337343216,,
14365,11,412786,0.10766495019197464,,
14366,11,412818,0.13677182793617249,,
14367,11,412850,0.09770643711090088,,
14368,11,412882,0.1188235655426979,,
14369,11,412914,0.12183933705091476,,
14370,11,412946,0.11726320534944534,,
14371,11,412978,0.10253381729125977,,
14372,11,413010,0.11912959069013596,,
14373,11,413042,0.08958248794078827,,
14374,11,413074,0.11433109641075134,,
14375,11,413106,0.1897224336862564,,
14376,11,413138,0.10090918093919754,,
14377,11,413170,0.1133798211812973,,
14378,11,413202,0.179273322224617,,
14379,11,413234,0.12396842241287231,,
14380,11,413266,0.11307589709758759,,
14381,11,413298,0.11052463948726654,,
14382,11,413330,0.12891517579555511,,
14383,11,413362,0.0878140777349472,,
14384,11,413394,0.15903645753860474,,
14385,11,413426,0.10200797021389008,,
14386,11,413458,0.11053348332643509,,
14387,11,413490,0.09629936516284943,,
14388,11,413522,0.09360329061746597,,
14389,11,413554,0.11065216362476349,,
14390,11,413586,0.11123764514923096,,
14391,11,413618,0.10334456712007523,,
14392,11,413650,0.11342364549636841,,
14393,11,413682,0.11415758728981018,,
14394,11,413714,0.11302012205123901,,
14395,11,413746,0.1267472207546234,,
14396,11,413778,0.08893638849258423,,
14397,11,413810,0.1103166937828064,,
14398,11,413842,0.09623464941978455,,
14399,11,413874,0.11851370334625244,,
14400,11,413906,0.0973459780216217,,
14401,11,413938,0.11354811489582062,,
14402,11,413970,0.11828918009996414,,
14403,11,414002,0.21695511043071747,,
14404,11,414034,0.1075688973069191,,
14405,11,414066,0.10892047733068466,,
14406,11,414098,0.16941316425800323,,
14407,11,414130,0.10294633358716965,,
14408,11,414162,0.17228254675865173,,
14409,11,414194,0.1581391990184784,,
14410,11,414226,0.10329999029636383,,
14411,11,414258,0.10329920798540115,,
14412,11,414290,0.08344227075576782,,
14413,11,414322,0.14845967292785645,,
14414,11,414354,0.1344720870256424,,
14415,11,414386,0.2552020847797394,,
14416,11,414418,0.12919645011425018,,
14417,11,414450,0.10895416885614395,,
14418,11,414482,0.11578520387411118,,
14419,11,414514,0.11760830134153366,,
14420,11,414546,0.12590597569942474,,
14421,11,414578,0.10316310077905655,,
14422,11,414610,0.11638316512107849,,
14423,11,414642,0.10739953070878983,,
14424,11,414674,0.13198411464691162,,
14425,11,414706,0.13700681924819946,,
14426,11,414738,0.09664996713399887,,
14427,11,414770,0.11972586810588837,,
14428,11,414802,0.10412734001874924,,
14429,11,414834,0.12528690695762634,,
14430,11,414866,0.09165670722723007,,
14431,11,414898,0.0863201767206192,,
14432,11,414930,0.09604141861200333,,
14433,11,414962,0.1081886887550354,,
14434,11,414994,0.1066003143787384,,
14435,11,415026,0.18364883959293365,,
14436,11,415058,0.14494970440864563,,
14437,11,415090,0.11203496158123016,,
14438,11,415122,0.10878322273492813,,
14439,11,415154,0.11309666186571121,,
14440,11,415186,0.09676636755466461,,
14441,11,415218,0.0984155610203743,,
14442,11,415250,0.13316772878170013,,
14443,11,415282,0.1332572102546692,,
14444,11,415314,0.13292396068572998,,
14445,11,415346,0.13323034346103668,,
14446,11,415378,0.1478654146194458,,
14447,11,415410,0.19825248420238495,,
14448,11,415442,0.11269807070493698,,
14449,11,415474,0.1256425678730011,,
14450,11,415506,0.09914062172174454,,
14451,11,415538,0.1009502112865448,,
14452,11,415570,0.08896025270223618,,
14453,11,415602,0.14933957159519196,,
14454,11,415634,0.11812774091959,,
14455,11,415666,0.08274916559457779,,
14456,11,415698,0.11698488146066666,,
14457,11,415730,0.208352193236351,,
14458,11,415752,0.11779239028692245,,
14459,11,415752,,,0.11958711545083149
14460,12,415784,0.09916207194328308,,
14461,12,415816,0.1389276385307312,,
14462,12,415848,0.0879111960530281,,
14463,12,415880,0.11315161734819412,,
14464,12,415912,0.11026749759912491,,
14465,12,415944,0.10631260275840759,,
14466,12,415976,0.12613286077976227,,
14467,12,415976,,0.1302451491355896,
14468,12,416008,0.11192196607589722,,
14469,12,416040,0.10303100198507309,,
14470,12,416072,0.09262610971927643,,
14471,12,416104,0.09255322813987732,,
14472,12,416136,0.09779281914234161,,
14473,12,416168,0.10498832166194916,,
14474,12,416200,0.10016052424907684,,
14475,12,416232,0.10732699185609818,,
14476,12,416232,,0.08517811447381973,
14477,12,416264,0.09278202801942825,,
14478,12,416296,0.10301991552114487,,
14479,12,416328,0.10694744437932968,,
14480,12,416360,0.11939972639083862,,
14481,12,416392,0.10480573028326035,,
14482,12,416424,0.19860514998435974,,
14483,12,416456,0.10950741171836853,,
14484,12,416488,0.1321466863155365,,
14485,12,416488,,0.11824651807546616,
14486,12,416520,0.09839451313018799,,
14487,12,416552,0.1404736042022705,,
14488,12,416584,0.096927210688591,,
14489,12,416616,0.1237407997250557,,
14490,12,416648,0.13352105021476746,,
14491,12,416680,0.09729497879743576,,
14492,12,416712,0.10186859965324402,,
14493,12,416744,0.1187358945608139,,
14494,12,416744,,0.12322215735912323,
14495,12,416776,0.09870011359453201,,
14496,12,416808,0.09771212190389633,,
14497,12,416840,0.19200268387794495,,
14498,12,416872,0.11444912850856781,,
14499,12,416904,0.10829347372055054,,
14500,12,416936,0.11066191643476486,,
14501,12,416968,0.1029682606458664,,
14502,12,417000,0.15582631528377533,,
14503,12,417000,,0.11226765066385269,
14504,12,417032,0.13826607167720795,,
14505,12,417064,0.11246325075626373,,
14506,12,417096,0.11611739546060562,,
14507,12,417128,0.1902831792831421,,
14508,12,417160,0.10684526711702347,,
14509,12,417192,0.13918904960155487,,
14510,12,417224,0.12397438287734985,,
14511,12,417256,0.11160986125469208,,
14512,12,417256,,0.10024584829807281,
14513,12,417288,0.15349820256233215,,
14514,12,417320,0.08534445613622665,,
14515,12,417352,0.0921630859375,,
14516,12,417384,0.1667873114347458,,
14517,12,417416,0.12833380699157715,,
14518,12,417448,0.09180808812379837,,
14519,12,417480,0.1085270345211029,,
14520,12,417512,0.11604447662830353,,
14521,12,417512,,0.0960879996418953,
14522,12,417544,0.10708028823137283,,
14523,12,417576,0.12300325930118561,,
14524,12,417608,0.09233777970075607,,
14525,12,417640,0.13028764724731445,,
14526,12,417672,0.18115775287151337,,
14527,12,417704,0.10567288100719452,,
14528,12,417736,0.09423452615737915,,
14529,12,417768,0.10949525237083435,,
14530,12,417768,,0.13885317742824554,
14531,12,417800,0.09223081171512604,,
14532,12,417832,0.10161451250314713,,
14533,12,417864,0.1112438216805458,,
14534,12,417896,0.12179439514875412,,
14535,12,417928,0.12232135236263275,,
14536,12,417960,0.0948149785399437,,
14537,12,417992,0.08565931767225266,,
14538,12,418024,0.17809496819972992,,
14539,12,418024,,0.10199731588363647,
14540,12,418056,0.1272377371788025,,
14541,12,418088,0.1602327823638916,,
14542,12,418120,0.08633983135223389,,
14543,12,418152,0.11731532961130142,,
14544,12,418184,0.09944652020931244,,
14545,12,418216,0.1175776869058609,,
14546,12,418248,0.1508720964193344,,
14547,12,418280,0.10028345882892609,,
14548,12,418280,,0.1290314495563507,
14549,12,418312,0.11599767953157425,,
14550,12,418344,0.10313266515731812,,
14551,12,418376,0.08789332956075668,,
14552,12,418408,0.11338537186384201,,
14553,12,418440,0.10573146492242813,,
14554,12,418472,0.12402824312448502,,
14555,12,418504,0.0932597666978836,,
14556,12,418536,0.1431540846824646,,
14557,12,418536,,0.09245739132165909,
14558,12,418568,0.1108233630657196,,
14559,12,418600,0.10630398243665695,,
14560,12,418632,0.1338644176721573,,
14561,12,418664,0.10610908269882202,,
14562,12,418696,0.16414152085781097,,
14563,12,418728,0.12748105823993683,,
14564,12,418760,0.13862138986587524,,
14565,12,418792,0.09087810665369034,,
14566,12,418792,,0.08953388780355453,
14567,12,418824,0.10054827481508255,,
14568,12,418856,0.12672601640224457,,
14569,12,418888,0.11435268074274063,,
14570,12,418920,0.10325947403907776,,
14571,12,418952,0.18443189561367035,,
14572,12,418984,0.08585269004106522,,
14573,12,419016,0.12458226084709167,,
14574,12,419048,0.16790561378002167,,
14575,12,419048,,0.09791301190853119,
14576,12,419080,0.10393312573432922,,
14577,12,419112,0.13754642009735107,,
14578,12,419144,0.1454980969429016,,
14579,12,419176,0.10537458956241608,,
14580,12,419208,0.09330078959465027,,
14581,12,419240,0.12519283592700958,,
14582,12,419272,0.10349167138338089,,
14583,12,419304,0.12301619350910187,,
14584,12,419304,,0.13894380629062653,
14585,12,419336,0.12545540928840637,,
14586,12,419368,0.09299901872873306,,
14587,12,419400,0.12187595665454865,,
14588,12,419432,0.13817428052425385,,
14589,12,419464,0.13194528222084045,,
14590,12,419496,0.09763886779546738,,
14591,12,419528,0.11118745058774948,,
14592,12,419560,0.10443797707557678,,
14593,12,419560,,0.15481634438037872,
14594,12,419592,0.1996152400970459,,
14595,12,419624,0.20966321229934692,,
14596,12,419656,0.13212428987026215,,
14597,12,419688,0.11793047189712524,,
14598,12,419720,0.09749144315719604,,
14599,12,419752,0.12860137224197388,,
14600,12,419784,0.09303140640258789,,
14601,12,419816,0.13088567554950714,,
14602,12,419816,,0.10074267536401749,
14603,12,419848,0.12275438010692596,,
14604,12,419880,0.17445501685142517,,
14605,12,419912,0.10338984429836273,,
14606,12,419944,0.12070392072200775,,
14607,12,419976,0.08764228224754333,,
14608,12,420008,0.10700475424528122,,
14609,12,420040,0.09834952652454376,,
14610,12,420072,0.1388694792985916,,
14611,12,420072,,0.11273682862520218,
14612,12,420104,0.10412277281284332,,
14613,12,420136,0.0977834165096283,,
14614,12,420168,0.15396422147750854,,
14615,12,420200,0.1345321089029312,,
14616,12,420232,0.08970759063959122,,
14617,12,420264,0.06824158132076263,,
14618,12,420296,0.08939109742641449,,
14619,12,420328,0.15296295285224915,,
14620,12,420328,,0.11491921544075012,
14621,12,420360,0.17003658413887024,,
14622,12,420392,0.10558472573757172,,
14623,12,420424,0.11265499889850616,,
14624,12,420456,0.08624875545501709,,
14625,12,420488,0.15209442377090454,,
14626,12,420520,0.09800881147384644,,
14627,12,420552,0.11484316736459732,,
14628,12,420584,0.11814725399017334,,
14629,12,420584,,0.18782564997673035,
14630,12,420616,0.12655873596668243,,
14631,12,420648,0.09355547279119492,,
14632,12,420680,0.13744565844535828,,
14633,12,420712,0.1370457410812378,,
14634,12,420744,0.10126147419214249,,
14635,12,420776,0.10000920295715332,,
14636,12,420808,0.10209649801254272,,
14637,12,420840,0.14725904166698456,,
14638,12,420840,,0.14510340988636017,
14639,12,420872,0.13054503500461578,,
14640,12,420904,0.07877863198518753,,
14641,12,420936,0.09080100059509277,,
14642,12,420968,0.12414225190877914,,
14643,12,421000,0.12257072329521179,,
14644,12,421032,0.15605656802654266,,
14645,12,421064,0.10779539495706558,,
14646,12,421096,0.11432863026857376,,
14647,12,421096,,0.11819220334291458,
14648,12,421128,0.09457124769687653,,
14649,12,421160,0.10787969082593918,,
14650,12,421192,0.14306865632534027,,
14651,12,421224,0.12902478873729706,,
14652,12,421256,0.1218360885977745,,
14653,12,421288,0.0925070270895958,,
14654,12,421320,0.11419039219617844,,
14655,12,421352,0.1033502072095871,,
14656,12,421352,,0.11641406267881393,
14657,12,421384,0.10424184054136276,,
14658,12,421416,0.10518769174814224,,
14659,12,421448,0.15652917325496674,,
14660,12,421480,0.09745731949806213,,
14661,12,421512,0.10971000045537949,,
14662,12,421544,0.09601815789937973,,
14663,12,421576,0.10439281910657883,,
14664,12,421608,0.12001460045576096,,
14665,12,421608,,0.11315765976905823,
14666,12,421640,0.10134665668010712,,
14667,12,421672,0.10091309994459152,,
14668,12,421704,0.09760306775569916,,
14669,12,421736,0.18825919926166534,,
14670,12,421768,0.10394247621297836,,
14671,12,421800,0.13228744268417358,,
14672,12,421832,0.12092778086662292,,
14673,12,421864,0.09363100677728653,,
14674,12,421864,,0.0997198224067688,
14675,12,421896,0.25351133942604065,,
14676,12,421928,0.15086884796619415,,
14677,12,421960,0.10917822271585464,,
14678,12,421992,0.13241423666477203,,
14679,12,422024,0.10683602094650269,,
14680,12,422056,0.09009665995836258,,
14681,12,422088,0.11918877065181732,,
14682,12,422120,0.14438705146312714,,
14683,12,422120,,0.10393879562616348,
14684,12,422152,0.10182911157608032,,
14685,12,422184,0.14439259469509125,,
14686,12,422216,0.17609360814094543,,
14687,12,422248,0.17837513983249664,,
14688,12,422280,0.11023600399494171,,
14689,12,422312,0.15060530602931976,,
14690,12,422344,0.17124466598033905,,
14691,12,422376,0.13081857562065125,,
14692,12,422376,,0.1074339970946312,
14693,12,422408,0.12158491462469101,,
14694,12,422440,0.11486934870481491,,
14695,12,422472,0.11019224673509598,,
14696,12,422504,0.1302541047334671,,
14697,12,422536,0.10713645815849304,,
14698,12,422568,0.15935567021369934,,
14699,12,422600,0.11418715864419937,,
14700,12,422632,0.10038025677204132,,
14701,12,422632,,0.14351285994052887,
14702,12,422664,0.08709408342838287,,
14703,12,422696,0.10303761065006256,,
14704,12,422728,0.10772062838077545,,
14705,12,422760,0.11508163064718246,,
14706,12,422792,0.11324311047792435,,
14707,12,422824,0.10380801558494568,,
14708,12,422856,0.11920798569917679,,
14709,12,422888,0.10798701643943787,,
14710,12,422888,,0.11432912945747375,
14711,12,422920,0.17545421421527863,,
14712,12,422952,0.13715724647045135,,
14713,12,422984,0.09934410452842712,,
14714,12,423016,0.13055922091007233,,
14715,12,423048,0.13748441636562347,,
14716,12,423080,0.12447422742843628,,
14717,12,423112,0.09269276261329651,,
14718,12,423144,0.09556537866592407,,
14719,12,423144,,0.10500897467136383,
14720,12,423176,0.10633832216262817,,
14721,12,423208,0.085258349776268,,
14722,12,423240,0.18281471729278564,,
14723,12,423272,0.10294874012470245,,
14724,12,423304,0.11452074348926544,,
14725,12,423336,0.12438847124576569,,
14726,12,423368,0.12600770592689514,,
14727,12,423400,0.13952891528606415,,
14728,12,423400,,0.16605842113494873,
14729,12,423432,0.10926445573568344,,
